"3;2010;AGCO (F);1531;3040;000;X;12070;000;1;25"
"3;2010;DEERE (USA);6930 STANDARD;1128;AFI;X;12070;000;1;116"
"3;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;12070;000;1;113"
"3;2010;SAME (I);;4041;ADE;X;12070;000;1;80"
"3;2010;KUBOTA (J);UNBEKANNT;7113;000;X;12071;000;1;10"
"3;2010;AGCO (D);FENDT 933 VARIO;8749;AAW;X;12071;000;1;238"
"3;2010;CNH (L);T6070,T6090;4117;AGH;X;12071;000;1;123"
"3;2010;SONST KFZ HERSTELLER;UNBEKANNT;900;000;X;12071;000;1;35"
"3;2010;CLAAS;AXION 810;932;ABE;X;12071;000;1;150"
"3;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;12071;000;1;163"
"3;2010;DEERE (USA);UNBEKANNT;1128;000;X;08311;000;1;12"
"3;2010;SAME (I);;88190;AEI;X;08315;000;1;60"
"3;2010;ARGO (I);POWERMONDIAL 115;1211;AEJ;X;08315;000;1;81"
"3;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;08315;000;1;113"
"3;2010;HIEBLE;UNBEKANNT;6843;000;X;08315;000;1;60"
"3;2010;AGCO (D);FENDT 414 VARIO;8749;ABR;X;08315;000;1;106"
"3;2010;AGCO (D);FENDT 310 VARIO;8749;AAH;X;08315;000;1;73"
"3;2010;CNH (L);UNBEKANNT;5047;000;X;08315;000;1;63"
"2;2010;DEERE (USA);8320R;1128;AIG;X;16062;000;1;255"
"2;2010;JOHN DEERE;UNBEKANNT;1128;000;X;16062;000;1;161"
"2;2010;SAME (I);;88190;ADK;X;16063;000;1;37"
"3;2010;DEERE (USA);6430 PREMIUM;1128;AFM;X;07335;000;1;96"
"6;2010;AGCO (F);MF 6499;3040;AIW;X;15089;000;1;167"
"6;2010;DEERE (USA);6930 PREMIUM;1128;AJV;X;15089;000;1;132"
"6;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09184;000;1;60"
"6;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;09184;000;1;65"
"6;2010;CNH (L);T6020;4117;AGC;X;09185;000;1;82"
"6;2010;DEERE (USA);5080GF, 5080GV;1128;AHL;X;09185;000;1;60"
"6;2010;CNH (L);T6020;4117;AGC;X;09185;000;1;82"
"6;2010;CNH (L);T5070;4117;APD;X;09185;000;1;83"
"6;2010;CNH (L);T5050;4117;ALF;X;09185;000;1;71"
"6;2010;SAME DEUTZ-FAHR;AGROTRON..,DIAMOND..,R8..;8819;ABW;X;09775;000;1;198"
"6;2010;KUBOTA (J);STV36;7113;AAD;X;09775;000;1;24"
"6;2010;SONSTIGE;UNBEKANNT;900;000;X;09775;000;1;119"
"6;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09775;000;1;67"
"6;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09775;000;1;113"
"6;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09775;000;1;113"
"6;2010;AGCO (D);FENDT 208V VARIO;8749;ACT;X;09776;000;1;60"
"6;2010;LINDNER (A);UNBEKANNT;6012;000;X;09776;000;1;75"
"6;2010;CNH (L);JX60;5047;AOB;X;09776;000;1;44"
"6;2010;AGCO (D);FENDT 309 VARIO;8749;AAG;X;09777;000;1;69"
"6;2010;AGCO (D);FENDT 310 VARIO;8749;AAH;X;09777;000;1;73"
"6;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09777;000;1;60"
"6;2010;AGCO (F);MF 7495;3040;ACX;X;09777;000;1;146"
"6;2010;AGCO (F);MF8690;3040;AHZ;X;09777;000;2;260"
"6;2010;AGCO (F);MF 7499;3040;AJQ;X;09777;000;1;167"
"6;2010;AGCO (F);VALTRA S232;9407;AHL;X;09777;000;1;187"
"6;2010;AGCO (F);VALTRA S292;9407;AHN;X;09777;000;1;224"
"6;2010;AGCO (F);VALTRA S322;9407;AHO;X;09777;000;1;246"
"6;2010;AGCO (D);FENDT 311 VARIO;8749;AAI;X;09777;000;1;84"
"3;2010;CNH (L);JX60;5047;AOB;X;09273;000;1;44"
"3;2010;AGCO (F);UNBEKANNT;3040;000;X;09273;000;1;74"
"3;2010;SAME (I);;4041;AEJ;X;09273;000;1;70"
"3;2010;CNH (L);T6060,T6020;4117;AGE;X;09273;000;1;97"
"3;2010;CNH (L);TD5010;4117;ANV;X;13072;000;1;44"
"3;2010;CNH (L);MAXXUM 140;5047;AGN;X;13072;000;1;123"
"3;2010;CNH (USA);T8040;4117;AAL;X;13072;000;1;248"
"3;2010;KUBOTA (J);UNBEKANNT;7113;000;X;13072;000;1;55"
"4;2010;SAME (I);;88190;AEB;X;06532;000;1;46"
"12;2010;DEERE (USA);3720;1128;ABL;X;08118;000;1;32"
"3;2010;CNH (L);T5050;4117;ALF;X;08316;000;1;71"
"3;2010;CNH (L);JX60;5047;AOB;X;08316;000;1;44"
"3;2010;AGCO (D);FENDT 208 VARIO;8749;ADK;X;08316;000;1;60"
"3;2010;CNH (L);CVX 195;5047;AFT;X;08316;000;1;144"
"3;2010;AGCO (D);FENDT 208V VARIO;8749;ACT;X;08316;000;1;60"
"6;2010;KUKJE;UNBEKANNT;9991;000;X;11000;000;1;35"
"6;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;11000;000;1;177"
"6;2010;ISEKI (J);UNBEKANNT;7112;000;X;12052;000;1;17"
"6;2010;DEERE (USA);7730;1128;ACM;X;12060;000;1;161"
"6;2010;DAEDONG KIOTI;UNBEKANNT;9986;000;X;12060;000;1;37"
"6;2010;KUKJE;UNBEKANNT;9991;000;X;12060;000;1;15"
"6;2010;CNH (L);T6070,T6090;4117;AGH;X;12060;000;1;123"
"6;2010;CNH (L);KOMPAKT 4095;5047;AKM;X;12060;000;1;71"
"6;2010;AGCO (D);FENDT 210P VARIO;8749;ACX;X;12061;000;1;73"
"6;2010;KUKJE (ROK);UNBEKANNT;9991;000;X;12061;000;1;26"
"6;2010;KUKJE (ROK);UNBEKANNT;9991;000;X;12061;000;1;26"
"3;2010;CLAAS;AXION 810 CVT;932;ABG;X;03357;000;2;150"
"3;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;03357;000;1;60"
"3;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;03357;000;1;151"
"3;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;03357;000;1;60"
"3;2010;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;03357;000;1;77"
"3;2010;DAIMLER (D);UNBEKANNT;1313;000;X;03357;000;1;130"
"3;2010;OCKENFELS;UNBEKANNT;6630;000;X;03357;000;1;99"
"3;2010;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;03357;000;1;108"
"3;2010;AGCO (F);MF6460, MF6470;3040;AGA;X;03357;000;1;94"
"3;2010;SAME (I);;4041;AEI;X;09189;000;1;60"
"3;2010;CNH (L);CVX 150;5047;AFQ;X;09189;000;1;111"
"3;2010;CNH (L);TD5010;4117;ANV;X;09189;000;1;44"
"3;2010;SONST KFZ HERSTELLER;UNBEKANNT;901;000;X;09189;000;1;138"
"3;2010;DEERE (USA);5070M;1128;AIX;X;09190;000;1;52"
"3;2010;DEERE (USA);6330 PREMIUM;1128;AJJ;X;09190;000;1;92"
"3;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09190;000;1;60"
"3;2010;SAME (I);;88190;AEH;X;09190;000;1;46"
"6;2010;CLAAS TRACTOR (F);ARION 640;1451;ABE;X;01053;000;1;129"
"6;2010;CLAAS TRACTOR (F);AXOS 320;1451;ABJ;X;01053;000;1;64"
"6;2010;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;01053;000;1;64"
"6;2010;SONST KFZ HERSTELLER;UNBEKANNT;901;000;X;01054;000;1;74"
"6;2010;KIOTI  (ROK);UNBEKANNT;9986;000;X;01054;000;1;37"
"6;2010;DEERE (USA);6534 PREMIUM;1128;AJS;X;01054;000;1;107"
"6;2010;DEERE (USA);UNBEKANNT;1128;000;X;01054;000;1;218"
"6;2010;DEERE (USA);6930 PREMIUM;1128;AJV;X;01054;000;1;132"
"6;2010;SONST  HERST  MIT WM;UNBEKANNT;901;000;X;01054;000;1;194"
"6;2010;CNH (L);JXU 95;5047;ALN;X;01053;000;1;71"
"6;2010;CNH (L);JX95;5047;AMA;X;09183;000;1;70"
"6;2010;CNH (L);CVX 150;5047;AFQ;X;09183;000;1;111"
"6;2010;AGCO (D);FARMER 309 CA;8749;337;X;09183;000;1;83"
"6;2010;DAIMLER (D);U400;1313;ALY;X;09184;000;1;170"
"6;2010;KUBOTA (J);B 2530;7113;AAQ;X;09184;000;1;16"
"6;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;01054;000;1;177"
"6;2010;ISEKI (J);UNBEKANNT;7112;000;X;01054;000;1;28"
"6;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;01054;000;1;177"
"6;2010;CNH (L);T5050;4117;ALF;X;01054;000;1;71"
"3;2010;DEERE (USA);6330 PREMIUM;1128;AFL;X;08317;000;1;77"
"3;2010;AGCO (D);FENDT 207 VARIO;8749;ADJ;X;08317;000;1;52"
"3;2010;SAME (I);;4041;AEH;X;08317;000;1;46"
"3;2010;HOLDER,METZINGEN;F 5XX, L 5XX;221;AAO;X;08317;000;1;46"
"3;2010;HOLDER,METZINGEN;UNBEKANNT;221;000;X;08317;000;1;45"
"3;2010;DEERE (D);UNBEKANNT;8;000;X;08317;000;1;41"
"3;2010;BCS (I);UNBEKANNT;4140;000;X;08317;000;1;34"
"3;2010;HSM  NEU KUPFER;UNBEKANNT;900;000;X;08317;000;1;129"
"3;2010;AGCO (D);FENDT 820 VARIO;8749;ABE;X;08317;000;1;152"
"3;2010;DEERE (USA);3036 E;1128;AGO;X;08317;000;1;27"
"2;2010;CNH (L);T6080;4117;AJJ;X;16071;000;1;116"
"6;2010;DEERE (USA);UNBEKANNT;1128;000;X;05170;000;1;60"
"6;2010;CLAAS;ARION 540;932;AAZ;X;05170;000;1;115"
"6;2010;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;05170;000;1;95"
"6;2010;SAME (I);;88190;AEB;X;05170;000;1;46"
"6;2010;CNH (L);T6030;4117;AFZ;X;05170;000;1;86"
"6;2010;SAME (I);;88190;AEB;X;05170;000;1;46"
"6;2010;DEERE (USA);8430;1128;AEY;X;15084;000;1;245"
"6;2010;PAVEL SALEK;UNBEKANNT;900;000;X;15085;000;1;12"
"6;2010;KUBOTA (J);UNBEKANNT;7113;000;X;15085;000;1;15"
"6;2010;KUBOTA (J);UNBEKANNT;7113;000;X;15085;000;1;13"
"6;2010;DEERE (USA);7530 PREMIUM;1128;AJX;X;15085;000;1;151"
"6;2010;REFORM-WERKE (A);UNBEKANNT;6010;000;X;15085;000;1;51"
"6;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;01054;000;1;113"
"3;2010;CNH (L);T6020;4117;AGC;X;07331;000;1;82"
"3;2010;DEXHEIMER;UNBEKANNT;6355;000;X;07331;000;1;66"
"3;2010;DEXHEIMER;UNBEKANNT;6355;000;X;07331;000;1;74"
"3;2010;CLAAS;ARION 630C;932;ABK;X;07331;000;1;113"
"3;2010;SONSTIGE;UNBEKANNT;900;000;X;07332;000;1;164"
"3;2010;AGCO (D);FENDT 209V VARIO;8749;ADH;X;07332;000;1;67"
"3;2010;CLAAS;AXOS 320;932;ABO;X;07332;000;1;64"
"3;2010;DEERE (USA);7530;1128;AEG;X;09183;000;1;151"
"3;2010;CNH (L);MAXXUM 110;5047;AGI;X;09183;000;1;82"
"3;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09183;000;1;60"
"4;2010;CNH (L);T6090;4117;AOY;X;06631;000;1;140"
"4;2010;CNH (L);T6070,T6090;4117;AGH;X;06632;000;1;123"
"3;2010;CLAAS;ARION 420;932;ABV;X;03353;000;1;90"
"3;2010;DEERE (USA);UNBEKANNT;1128;000;X;03353;000;1;144"
"3;2010;SAME (I);AGRO.K610,IRON,R6.,XM 115;88190;ADC;X;03353;000;1;87"
"3;2010;SAME (I);;88190;AEH;X;03353;000;1;46"
"3;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03353;000;1;133"
"3;2010;CLAAS;ARION 640;932;ABD;X;03353;000;1;129"
"3;2010;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;03354;000;1;108"
"3;2010;KOTSCHENREUTHER NEUFANG;UNBEKANNT;900;000;X;03354;000;1;134"
"3;2010;SAME (I);;88190;ADG;X;03355;000;1;73"
"6;2010;ARGO (I);POWERMONDIAL 115;1211;AEJ;X;09184;000;1;81"
"6;2010;AGCO (F);UNBEKANNT;3040;000;X;06533;000;1;74"
"6;2010;AGCO (D);FENDT 211 VARIO;8749;ADN;X;06533;000;1;74"
"6;2010;SAME DEUTZ-FAHR;;8819;ACH;X;06533;000;1;120"
"6;2010;AGCO (D);FENDT 936 VARIO;8749;AAY;X;06533;000;1;261"
"6;2010;CNH (L);KOMPAKT 4065;5047;AMU;X;06533;000;1;48"
"6;2010;AGCO (F);MF 5435,MF 5445,MF 5455;3040;AGX;X;06534;000;1;74"
"6;2010;AGCO (F);UNBEKANNT;3040;000;X;06534;000;1;96"
"6;2010;KUBOTA (J);UNBEKANNT;7113;000;X;06534;000;1;15"
"6;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;06534;000;1;133"
"6;2010;AGCO (D);FENDT 209P VARIO;8749;ADI;X;09161;000;1;67"
"6;2010;CNH (L);T6070,T6090;4117;AHL;X;06535;000;1;123"
"6;2010;CNH (L);T5050;4117;ALF;X;06535;000;1;71"
"6;2010;KUBOTA (J);B 3030;7113;AAR;X;06535;000;1;20"
"6;2010;CLAAS;ARION 410;932;ABR;X;06535;000;1;74"
"6;2010;CLAAS TRACTOR (F);ARION 640;1451;ABE;X;06535;000;1;129"
"6;2010;CLAAS;ARION 420;932;ABS;X;06611;000;1;81"
"6;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;06611;000;1;85"
"6;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;06611;000;1;113"
"6;2010;CNH (L);UNBEKANNT;5047;000;X;07133;000;1;140"
"6;2010;ARGO (I);POWERFARM 90..,C 90 MAX;1211;ACS;X;07133;000;1;61"
"6;2010;CNH (L);UNBEKANNT;5047;000;X;07134;000;1;44"
"6;2010;CLAAS;UNBEKANNT;932;000;X;06534;000;1;98"
"6;2010;CLAAS;ARION 640;932;ABD;X;15086;000;1;129"
"6;2010;DEERE (USA);7530 PREMIUM;1128;AJX;X;15086;000;1;151"
"6;2010;SHANDONG FOTON HI(CHINA);UNBEKANNT;9989;000;X;15086;000;1;18"
"6;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;15086;000;1;152"
"6;2010;ARGO (I);TTX 190;2141;ADL;X;01054;000;1;134"
"12;2010;DAIMLER (D);U20;1313;BAX;X;08117;000;1;110"
"4;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;09272;000;1;163"
"4;2010;DEERE (USA);5100R, 5100M;1128;AAB;X;09272;000;1;74"
"4;2010;SAME (I);;4041;AEH;X;09272;000;1;46"
"4;2010;AGCO (D);FENDT 930 VARIO;8749;AAZ;X;09272;000;1;217"
"4;2010;DEERE (USA);7530;1128;AGU;X;09272;000;1;157"
"4;2010;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;09272;000;1;82"
"4;2010;DEERE (USA);5100R, 5100M;1128;AAB;X;09272;000;1;74"
"6;2010;DEERE (USA);7530 PREMIUM;1128;AJX;X;15087;000;1;151"
"6;2010;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;15087;000;1;118"
"6;2010;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;15087;000;1;25"
"6;2010;KUBOTA (J);B1610;7113;212;X;15087;000;1;10"
"6;2010;DEERE (USA);UNBEKANNT;7597;000;X;15087;000;1;41"
"4;2010;SAME (I);;4041;AEI;X;09272;000;1;60"
"4;2010;CNH (L);T6030;4117;AJK;X;09272;000;1;86"
"4;2010;AGCO (D);FENDT 208 VARIO;8749;ADK;X;09272;000;1;60"
"4;2010;CNH (L);JXU 95;5047;ALN;X;09273;000;1;71"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09273;000;1;152"
"6;2010;CNH AMER.LLC (USA);UNBEKANNT;1171;000;X;15087;000;1;290"
"6;2010;CNH (L);PUMA 225;5047;AMI;X;15087;000;1;181"
"6;2010;DEERE (USA);UNBEKANNT;7597;000;X;15087;000;1;186"
"6;2010;CARRARO (I);TTR 4400 HST;4027;AAT;X;15087;000;1;28"
"6;2010;SONSTIGE;UNBEKANNT;900;000;X;15087;000;1;24"
"6;2010;DEERE (USA);8330;1128;AEX;X;15088;000;1;223"
"3;2010;AGCO (F);UNBEKANNT;3040;000;X;03359;000;1;94"
"3;2010;DEERE (USA);6930 PREMIUM;1128;AJV;X;03360;000;1;132"
"3;2010;CLAAS;ARION 640;932;ABD;X;03360;000;1;129"
"3;2010;CLAAS;ARION 520;932;AAQ;X;03360;000;1;94"
"3;2010;CLAAS;ARION 620;932;ABB;X;03360;000;1;103"
"3;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;03360;000;1;67"
"3;2010;SONSTIGE;UNBEKANNT;900;000;X;03360;000;1;164"
"3;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;03360;000;1;60"
"3;2010;AGCO (F);MF7480;3040;AEN;X;03360;000;1;120"
"3;2010;CLAAS;ARION 410;932;ABU;X;07332;000;1;83"
"3;2010;AGCO (D);FENDT 211V VARIO;8749;ADF;X;07332;000;1;74"
"2;2010;CLAAS;UNBEKANNT;932;000;X;16063;000;1;268"
"2;2010;SAME DEUTZ-FAHR;AGROTRON..,DIAMOND..,R8..;8819;ABW;X;16064;000;2;198"
"12;2010;CARRARO (I);TRH,TRHF 9400;4027;ABZ;X;08116;000;1;60"
"12;2010;SAME (I);SAME DORADO 3 80;4041;AEI;X;08116;000;1;60"
"12;2010;AGCO (D);FENDT 309 VARIO;8749;AAG;X;08116;000;1;69"
"12;2010;PASQUALI (I);UNBEKANNT;4065;000;X;08116;000;1;25"
"2;2010;SAME DEUTZ-FAHR;AGROTRON M 650,-PROFILINE;8819;ACC;X;05754;000;1;135"
"2;2010;;UNBEKANNT;901;000;X;05754;000;1;270"
"2;2010;CNH (L);T4020;4117;AMQ;X;05754;000;1;48"
"2;2010;CLAAS;UNBEKANNT;932;000;X;05758;000;1;64"
"2;2010;CNH (L);CVX 195;5047;AFT;X;05758;000;1;144"
"4;2010;KUBOTA (J);UNBEKANNT;7113;000;X;05914;000;1;13"
"4;2010;CNH (L);NEW HOLLAND T7040;4117;AIK;X;05915;000;1;173"
"4;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;05915;000;1;177"
"4;2010;KUBOTA (J);UNBEKANNT;7113;000;X;05915;000;1;27"
"4;2010;SONST KFZ HERST (OHNEWMI);UNBEKANNT;900;000;X;05958;000;1;18"
"4;2010;AGCO (D);FENDT 818 VARIO;8749;ABG;X;05958;000;1;137"
"4;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;05958;000;1;91"
"4;2010;SAME DEUTZ-FAHR;;8819;ACF;X;05958;000;1;97"
"4;2010;SAME DEUTZ-FAHR;;8819;ACH;X;05958;000;1;120"
"4;2010;AGCO (F);MF8660;3040;AHW;X;09273;000;1;205"
"4;2010;CLAAS;UNBEKANNT;932;000;X;09273;000;1;56"
"4;2010;DEERE (USA);5100R, 5100M;1128;AAB;X;09273;000;1;74"
"4;2010;ISEKI (J);UNBEKANNT;7112;000;X;09273;000;1;25"
"4;2010;CNH (L);JX90;5047;ALY;X;09273;000;1;65"
"4;2010;CNH (L);QUANTUM 65C;5047;AMY;X;09273;000;1;48"
"4;2010;SAME (I);AGROTRON K 430, IRON 125;88190;ACX;X;09273;000;1;93"
"4;2010;SAME (I);;4041;AEJ;X;09273;000;1;70"
"4;2010;CNH (USA);MAGNUM 310;1172;ABF;X;09273;000;1;227"
"4;2010;CNH (L);CS95;5047;ALA;X;09273;000;1;68"
"4;2010;DEERE (USA);X 748-4WD;1128;AHD;X;09273;000;1;17"
"4;2010;DEERE (USA);3036 E;1128;AGO;X;09273;000;1;27"
"4;2010;SAME (I);;88190;ADI;X;09274;000;1;63"
"4;2010;CNH (L);6160 CVT;5047;AHO;X;09274;000;1;118"
"4;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09274;000;1;60"
"4;2010;DEERE (USA);6630 PREMIUM;1128;ADQ;X;09274;000;1;111"
"4;2010;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;09274;000;1;77"
"4;2010;BCS (I);UNBEKANNT;4140;000;X;09274;000;1;34"
"4;2010;CNH (L);STEYR 6225;5047;ANI;X;09274;000;1;185"
"4;2010;SAME (I);AGROTRON K 430, IRON 125;4041;ACX;X;09274;000;1;93"
"4;2010;CNH (L);MAXXUM 140;5047;AGN;X;09274;000;1;123"
"4;2010;CNH (L);JX60;5047;AOB;X;09274;000;1;44"
"6;2010;DEERE (USA);7930;1128;ACQ;X;15088;000;1;186"
"6;2010;DEERE (USA);6930 PREMIUM;1128;AJV;X;15088;000;1;132"
"6;2010;CNH (L);CASE IH CVX 195;5047;AFE;X;15088;000;1;144"
"6;2010;KIOTI DAEDONG (ROK);UNBEKANNT;9986;000;X;15088;000;1;37"
"6;2010;CLAAS;UNBEKANNT;932;000;X;15088;000;2;268"
"6;2010;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;15088;000;1;129"
"3;2010;CNH (L);T4030N,T4030V;4117;ANQ;X;12069;000;1;57"
"3;2010;DEERE (USA);6930;1128;AJF;X;12069;000;1;114"
"3;2010;SAME (I);AGROTRON K 430, IRON 125;88190;ACX;X;12069;000;1;93"
"3;2010;ISEKI (J);UNBEKANNT;7112;000;X;12069;000;1;17"
"3;2010;DEERE (USA);6830 STANDARD;1128;AFH;X;12069;000;1;105"
"3;2010;DEERE (USA);6930;1128;AJF;X;12069;000;1;114"
"3;2010;AGCO (D);FENDT 924 VARIO;8749;AAU;X;12069;000;1;172"
"3;2010;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;12069;000;1;105"
"3;2010;CNH (USA);T8040;4117;ABK;X;12069;000;1;223"
"3;2010;CNH (L);NEW HOLLAND T7050;4117;AIL;X;12069;000;1;177"
"3;2010;CNH (L);NEW HOLLAND T7070;4117;AND;X;12069;000;1;185"
"3;2010;DEERE (USA);GATOR 6X4 TH DIESEL;1128;AEQ;X;12069;000;1;14"
"3;2010;DEERE (USA);8430;1128;AEY;X;12070;000;1;245"
"3;2010;CNH (L);T6070,T6090;4117;AGH;X;09374;000;1;123"
"3;2010;DEERE (USA);6534 PREMIUM;1128;AJS;X;09375;000;1;107"
"3;2010;AGCO (F);UNBEKANNT;3040;000;X;09375;000;1;74"
"3;2010;DEERE (USA);7430;1128;AGT;X;09375;000;1;148"
"3;2010;AGCO (F);UNBEKANNT;3040;000;X;09375;000;1;117"
"3;2010;CNH (L);6195 CVT;5047;AHQ;X;09375;000;1;144"
"3;2010;AGCO (D);FENDT 412 VARIO;8749;ABO;X;09375;000;1;91"
"3;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09375;000;1;152"
"3;2010;CLAAS;AXOS 320;932;ABO;X;09375;000;1;64"
"3;2010;DEERE (USA);4720;1128;AGN;X;03355;000;1;42"
"3;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03355;000;1;152"
"3;2010;AGCO (D);FENDT 412 VARIO;8749;ABO;X;03355;000;1;91"
"3;2010;DEERE (USA);UNBEKANNT;1128;000;X;03355;000;1;114"
"3;2010;ISEKI (J);UNBEKANNT;7112;000;X;03355;000;1;20"
"3;2010;DEERE (USA);7530 PREMIUM;1128;ADU;X;03355;000;1;151"
"3;2010;DEERE (USA);6230 STANDARD;1128;AJO;X;03355;000;1;81"
"3;2010;CNH (L);CS95;5047;ALA;X;03356;000;1;68"
"3;2010;CNH (L);MAXXUM 140;5047;AGN;X;03356;000;1;123"
"3;2010;CNH (L);MAXXUM 140;5047;AGQ;X;03357;000;1;104"
"6;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03241;000;1;91"
"6;2010;AGCO (D);FENDT 716 VARIO;8749;ABI;X;03241;000;1;123"
"6;2010;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;03241;000;1;56"
"6;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03241;000;2;152"
"6;2010;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;03241;000;1;108"
"6;2010;CLAAS TRACTOR (F);ARION 430;1451;ABQ;X;03241;000;1;89"
"6;2010;DEERE (USA);7830;1128;ADL;X;03241;000;1;173"
"6;2010;DEERE (USA);5090R, 5090M;1128;AGP;X;03241;000;1;67"
"6;2010;DEERE (USA);8295R;1128;AIF;X;03241;000;1;237"
"6;2010;AGCO (D);FENDT 413 VARIO;8749;ABV;X;03241;000;1;98"
"6;2010;CLAAS TRACTOR (F);AXOS 320;1451;ABJ;X;03241;000;1;64"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;08425;000;1;152"
"4;2010;SAME DEUTZ-FAHR;;40410;ACT;X;08425;000;1;107"
"4;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;08425;000;1;85"
"4;2010;SAME DEUTZ-FAHR;;8819;ACK;X;08425;000;1;120"
"4;2010;CLAAS;ARION 640;932;ABD;X;08425;000;2;129"
"4;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;08425;000;1;152"
"4;2010;AGCO (D);FENDT 927 VARIO;8749;AAX;X;08425;000;1;194"
"4;2010;CLAAS;UNBEKANNT;932;000;X;08425;000;1;97"
"4;2010;ARGO (I);MC 105,MC 110;2141;ADQ;X;08426;000;1;72"
"6;2010;KUKJE MACHINERY CO LTD;UNBEKANNT;9991;000;X;12072;000;1;15"
"6;2010;CLAAS;ARION 630;932;AAV;X;12072;000;1;113"
"6;2010;CLAAS;UNBEKANNT;932;000;X;12072;000;1;268"
"5;2010;CNH (L);TD5010;4117;ANV;X;14625;000;1;44"
"5;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;14625;000;1;60"
"5;2010;CLAAS;AXION 810 CVT;932;ABG;X;14625;000;1;150"
"5;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;09777;000;1;133"
"5;2010;SAME (I);;88190;AEJ;X;09777;000;1;70"
"4;2010;CNH (L);NEW HOLLAND T7060;4117;AIM;X;14729;000;1;179"
"4;2010;CNH (L);NEW HOLLAND T7070;4117;AND;X;14729;000;2;185"
"4;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;14729;000;1;113"
"4;2010;CLAAS;AXION 840 CVT;932;ABL;X;14729;000;1;180"
"4;2010;ISEKI (J);UNBEKANNT;7112;000;X;14729;000;1;15"
"4;2010;ISEKI (J);UNBEKANNT;7112;000;X;14729;000;1;17"
"5;2010;;UNBEKANNT;901;000;X;16064;000;1;237"
"4;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09184;000;1;91"
"4;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09777;000;1;60"
"4;2010;DEERE (USA);6830;1128;AJE;X;09777;000;1;107"
"4;2010;DEERE (USA);6330 PREMIUM;1128;AJJ;X;09777;000;1;92"
"4;2010;AGCO (D);FENDT 209P VARIO;8749;ADI;X;09777;000;1;67"
"4;2010;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09777;000;1;113"
"4;2010;AGCO (F);VALTRA S322;9407;AHO;X;09777;000;1;246"
