"6;2014;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;15088;000;1;203"
"6;2014;DEERE (USA);7290R;1128;AOA;X;15088;000;1;230"
"6;2014;DEERE (USA);6100RC,6110MC;1128;AOL;X;15088;000;1;81"
"6;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;15088;000;1;168"
"6;2014;AGCO (D);FENDT 209V VARIO;8749;ADH;X;15088;000;1;67"
"6;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;15088;000;1;174"
"6;2014;CNH (USA);T8.390;4128;ACC;X;15088;000;1;276"
"6;2014;DEERE (USA);5080GF, 5080GV;1128;AHL;X;15088;000;1;60"
"6;2014;CLAAS TRACTOR (F);AXION 920;1451;ACY;X;15088;000;2;236"
"6;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;15088;000;1;174"
"6;2014;CLAAS TRACTOR (F);AXOS 310;1451;AEA;X;15089;000;1;55"
"6;2014;AGCO (F);1547;3040;000;X;09374;000;1;34"
"6;2014;AGCO (D);FENDT 933 VARIO;8749;AEH;X;09374;000;1;238"
"6;2014;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09374;000;1;90"
"6;2014;CNH (L);KOMPAKT 4065 S;5047;AUZ;X;09374;000;1;48"
"6;2014;AGCO (D);FENDT 310 VARIO;8749;AGU;X;09374;000;1;75"
"6;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;09374;000;1;41"
"6;2014;MITSUBISHI (J);UNBEKANNT;7107;000;X;09374;000;1;26"
"6;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;09374;000;1;53"
"6;2014;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;09374;000;1;46"
"8;2014;CNH (L);T7.170;4117;APO;X;05362;000;1;118"
"8;2014;CNH (L);T5.115;4117;AXC;X;05362;000;1;84"
"8;2014;DEERE (USA);3036 E;1128;AGO;X;05362;000;1;27"
"8;2014;DEERE (USA);GATOR XUV 550, XUV 550 S4;1128;AMY;X;05362;000;1;12"
"8;2014;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;05362;000;1;17"
"8;2014;DEERE (USA);6170R;1128;AMG;X;05366;000;1;147"
"8;2014;DEERE (USA);6210R,6210RE;1128;AMI;X;05366;000;4;177"
"8;2014;DEERE (USA);6125R;1128;AMU;X;05366;000;1;107"
"8;2014;CLAAS TRACTOR (F);CLAAS ARION;1451;ACR;X;05366;000;1;105"
"8;2014;AGCO (F);MF 6613;3040;ANJ;X;05366;000;1;105"
"8;2014;HOLDER METZINGEN;C 250,C350;221;AAR;X;05366;000;1;36"
"8;2014;CNH (L);MAXXUM 115,120;5047;AUI;X;05366;000;1;103"
"8;2014;KUBOTA (J);L 5040;7113;AAU;X;05370;000;1;37"
"8;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;05370;000;1;174"
"8;2014;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;05370;000;1;17"
"8;2014;KUBOTA (J);L 4240;7113;AAV;X;05374;000;1;33"
"8;2014;KUBOTA (J);B 2530;7113;AAQ;X;05374;000;1;16"
"8;2014;ISHIKAWAJIMA SHIBAURA (J);UNBEKANNT;9981;000;X;05374;000;1;25"
"8;2014;AGCO (F);MF 7618;3040;AMP;X;05374;000;1;123"
"8;2014;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;05374;000;1;109"
"8;2014;DEERE (USA);4520;1128;AGM;X;05378;000;1;39"
"8;2014;SAME (I);;88190;ADK;X;05378;000;1;37"
"8;2014;ARGO (I);POWERFARM 100..,C 100 MAX;2141;ACU;X;05378;000;1;68"
"8;2014;DEERE (USA);6140R;1128;AMN;X;05382;000;1;118"
"8;2014;CNH (L);T4020;4117;AMQ;X;05382;000;1;48"
"8;2014;AGCO (D);FENDT 313 VARIO;8749;AGW;X;05382;000;1;97"
"11;2014;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;05515;000;2;107"
"11;2014;CNH (L);T7.170;4117;APO;X;05554;000;1;118"
"11;2014;KUBOTA (J);M7060-C,-R;7113;ABI;X;05554;000;1;55"
"11;2014;ISEKI (J);UNBEKANNT;7112;000;X;05554;000;1;21"
"11;2014;ISEKI (J);UNBEKANNT;7112;000;X;05554;000;1;27"
"11;2014;AGCO (D);FENDT 209F VARIO;8749;ADD;X;05554;000;1;67"
"11;2014;DEERE (USA);5075E;1128;AQM;X;05554;000;1;55"
"11;2014;DAIMLER (D);UNIMOG;1313;DWP;X;05554;000;1;200"
"11;2014;DEERE (USA);6105R;1128;AMP;X;05554;000;1;92"
"11;2014;KUBOTA (J);B3150;7113;ABJ;X;05558;000;1;22"
"11;2014;KUBOTA (J);UNBEKANNT;7113;000;X;05558;000;1;28"
"11;2014;CNH (L);T5.95;4117;AXA;X;05562;000;1;73"
"11;2014;HOLDER,METZINGEN;B270,C270,C370;221;AAS;X;05562;000;1;49"
"11;2014;HOLDER,METZINGEN;UNBEKANNT;221;000;X;05562;000;1;68"
"11;2014;SAME DEUTZ-FAHR;6130.4 AGROTRON TTV;40410;AEL;X;05562;000;1;91"
"11;2014;DAIMLER (D);UNIMOG;1313;DWO;X;05562;000;1;170"
"11;2014;CNH (L);T4.55;4117;AVH;X;05566;000;1;41"
"11;2014;CNH (L);MAXXUM 110 CVX;5047;AYX;X;05566;000;1;96"
"11;2014;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;05566;000;2;276"
"11;2014;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;05566;000;1;276"
"11;2014;AGCO (D);FENDT 718 VARIO;8749;AET;X;05566;000;1;133"
"11;2014;AGCO (D);FENDT 826 VARIO;8749;AHF;X;05566;000;1;195"
"11;2014;KUBOTA (J);BX2350;7113;AAF;X;05566;000;1;15"
"11;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;05566;000;1;46"
"11;2014;DEERE (USA);6150R;1128;AMO;X;05570;000;1;125"
"11;2014;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;05570;000;1;142"
"11;2014;SAME DEUTZ-FAHR;6180AGROTRON,FORTIS180,..;8819;ADY;X;05570;000;1;128"
"11;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;05570;000;1;35"
"11;2014;CNH (L);MAXXUM 120 CVX;5047;AYN;X;05570;000;1;103"
"11;2014;CNH (L);PUMA 230;5047;AQA;X;05570;000;1;192"
"11;2014;AGCO (F);MF 6614;3040;ANT;X;05570;000;1;112"
"11;2014;AGCO (D);FENDT 310 VARIO;8749;AGU;X;05570;000;1;75"
"11;2014;DEERE (USA);6105R;1128;AMP;X;05711;000;1;92"
"11;2014;DEERE (USA);UNBEKANNT;1128;000;X;05711;000;1;37"
"11;2014;KUBOTA (J);BX2350;7113;AAF;X;05711;000;1;15"
"11;2014;DEERE (USA);6190R,6190RE;1128;AME;X;12073;000;1;162"
"11;2014;HAKO;CITYMASTER 1250;333;AAA;X;13004;000;1;24"
"11;2014;DAEDONG (ROK);CK2810;9986;ABB;X;13004;000;1;21"
"11;2014;EGHOLM (DK);EGHOLM 2150 PARK RANGER;9594;AAD;X;13071;000;1;21"
"11;2014;DAEDONG (ROK);XS1000;9986;AAY;X;13071;000;1;16"
"11;2014;DEERE (USA);6210R,6210RE;1128;AMF;X;13071;000;1;177"
"11;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;13071;000;1;156"
"11;2014;KUBOTA (J);L 5040;7113;AAU;X;13071;000;1;37"
"11;2014;CNH (L);T7.185;4117;APP;X;13071;000;1;129"
"11;2014;KUBOTA (J);M 9540;7113;AAK;X;13071;000;1;73"
"11;2014;DEERE (USA);3036 E;1128;AGO;X;13071;000;1;27"
"11;2014;YANMAR (NL);UNBEKANNT;9987;000;X;13071;000;1;14"
"8;2014;SAME (I);SAME DORADO 3 90;4041;AEJ;X;09181;000;1;70"
"8;2014;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09181;000;1;90"
"8;2014;AGCO (F);MF 5609;3040;ANE;X;09181;000;1;67"
"8;2014;HANSA MASCHINENBAU;UNBEKANNT;7744;000;X;09182;000;1;107"
"8;2014;REFORM WERKE (A);REFORM MULI T10X;6010;AAM;X;09182;000;1;80"
"8;2014;KUBOTA (J);UNBEKANNT;7113;000;X;09182;000;1;55"
"8;2014;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09182;000;1;55"
"8;2014;CNH (L);PUMA 145;5047;APJ;X;09183;000;1;129"
"8;2014;CNH (L);KOMPAKT 4055 S;5047;AUX;X;09183;000;1;41"
"8;2014;CNH (L);4105 MULTI ET;5047;AXE;X;09183;000;1;79"
"8;2014;CLAAS TRACTOR (F);AXOS 310;1451;AEA;X;09183;000;1;55"
"8;2014;HATTAT TARIM (TUR);UNBEKANNT;900;000;X;09183;000;1;58"
"8;2014;HANSA MASCHINENBAU;UNBEKANNT;7744;000;X;09184;000;1;107"
"8;2014;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09184;000;1;120"
"8;2014;DEERE (USA);2320,1026R;1128;ABP;X;09184;000;1;17"
"8;2014;SAME DEUTZ FAHR;6150.4 AGROTRON;8819;AEF;X;09184;000;1;103"
"8;2014;DAIMLER (D);UNIMOG;1313;DXB;X;09184;000;1;130"
"8;2014;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09184;000;1;120"
"8;2014;HANSA MASCHINENBAU;UNBEKANNT;7744;000;X;09184;000;1;107"
"8;2014;AGCO (F);1531;3040;000;X;09184;000;1;25"
"8;2014;DEERE (USA);6210R,6210RE;1128;AMI;X;09185;000;1;177"
"8;2014;AGCO (D);FENDT 311 VARIO;8749;AEY;X;09185;000;1;83"
"8;2014;DEERE (USA);6150M;1128;ANH;X;09185;000;1;110"
"8;2014;AGCO (D);FENDT 720 VARIO;8749;AEP;X;09185;000;1;148"
"8;2014;SONSTIGE;UNBEKANNT;900;000;X;09185;000;1;119"
"8;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;09186;000;1;117"
"8;2014;AGCO (F);MF 5410;3040;AKS;X;09186;000;1;56"
"8;2014;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;09186;000;1;36"
"8;2014;CNH (L);TD3.50, F480, T480;4117;ASW;X;09186;000;1;36"
"8;2014;CLAAS TRACTOR (F);ARION 420;1451;AEF;X;09186;000;1;72"
"8;2014;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09186;000;1;109"
"8;2014;DEERE (USA);6090RC,6100MC;1128;AOK;X;09186;000;1;74"
"8;2014;DEERE (USA);6150M;1128;ANH;X;06635;000;2;110"
"8;2014;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;06635;000;1;17"
"8;2014;GOLDONI (I);UNBEKANNT;4058;000;X;06635;000;1;56"
"8;2014;CLAAS;UNBEKANNT;932;000;X;06635;000;1;308"
"8;2014;DEERE (USA);6115M;1128;ANC;X;06635;000;1;85"
"8;2014;SONSTIGE;UNBEKANNT;900;000;X;07334;000;1;192"
"8;2014;DEERE (USA);6115M;1128;ANC;X;07334;000;1;85"
"8;2014;DAIMLER (D);UNBEKANNT;1313;000;X;07334;000;22;130"
"8;2014;DAIMLER (D);UNBEKANNT;1313;000;X;07334;000;1;170"
"8;2014;DEERE (USA);6210R,6210RE;1128;AMI;X;07335;000;1;177"
"8;2014;SAME DEUTZ FAHR;6150.4 AGROTON,FORTIS;8819;ADV;X;07335;000;1;103"
"8;2014;CNH (L);4105 MULTI ET;5047;AXE;X;08128;000;1;79"
"8;2014;CNH (L);CASE PUMA 185;5047;ASY;X;08128;000;1;162"
"8;2014;CNH (L);6140 PROFI (CLASSIC);5047;ATH;X;08128;000;1;122"
"8;2014;CNH (L);4115 MULTI ET;5047;AXF;X;08128;000;1;84"
"8;2014;CNH (L);MAXXUM 130 CVX;5047;AYZ;X;08128;000;1;110"
"8;2014;CNH (L);FARMALL 75C, JX 75C;5047;AUR;X;08128;000;1;55"
"8;2014;AGCO (D);FENDT 724 VARIO;8749;AEM;X;08128;000;1;174"
"8;2014;LANZ AULENDORF;D 24;533;211;X;08128;000;1;16"
"8;2014;CNH (USA);MAGNUM 290;1172;ABV;X;08128;000;1;235"
"8;2014;CNH (L);FARMALL 75C, JX 75C;5047;AUR;X;08128;000;1;55"
"8;2014;SAME DEUTZ FAHR;7250AGROTRON,SAME,R6.250.;8819;ADO;X;08128;000;1;190"
"8;2014;NOE;UNBEKANNT;8725;000;X;08128;000;1;104"
"8;2014;AGCO (F);MF 7624;3040;AMM;X;14628;000;1;163"
"8;2014;AGCO (D);FENDT 933 VARIO;8749;AEH;X;14628;000;1;238"
"8;2014;AGCO (D);FENDT 312 VARIO;8749;AGV;X;14628;000;1;90"
"8;2014;AGCO (D);FENDT 516 VARIO;8749;AHA;X;14628;000;1;120"
"8;2014;CNH (L);TD5030;4117;ANZ;X;14713;000;1;60"
"8;2014;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;14729;000;1;70"
"8;2014;CNH (USA);T8.420 AC;4117;ADA;X;14729;000;1;101"
"8;2014;CNH (L);T7.185;4117;APP;X;14729;000;1;129"
"8;2014;SAME DEUTZ FAHR;6160 AGROTRON,SAME L160,.;8819;ADL;X;14729;000;1;120"
"8;2014;DEERE (USA);5090GF, 5090GV;1128;AHN;X;14729;000;1;68"
"8;2014;CNH (USA);T8.420 AC;4117;ADA;X;14729;000;1;101"
"8;2014;AGCO (F);MF8737;3040;AOQ;X;14729;000;1;280"
"8;2014;AGCO (D);FENDT 939 VARIO;8749;AHP;X;14729;000;1;291"
"8;2014;CASE (USA);UNBEKANNT;1172;000;X;14730;000;1;565"
"8;2014;DEERE (USA);6170R;1128;AMD;X;14730;000;1;147"
"8;2014;DEERE (USA);6100RC,6110MC;1128;AOL;X;14730;000;1;81"
"8;2014;CNH (L);MAXXUM 130 CVX;5047;AYO;X;14730;000;1;110"
"8;2014;MINSK TRAK WERK (BY);UNBEKANNT;9318;000;X;14730;000;1;66"
"8;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;14730;000;1;41"
"8;2014;ISEKI (J);UNBEKANNT;7112;000;X;14730;000;1;27"
"8;2014;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;14730;000;1;276"
"8;2014;DEERE (USA);8345R;1128;ANT;X;14730;000;1;280"
"8;2014;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;15001;000;1;18"
"8;2014;AGCO (F);MF8730;3040;AHX;X;15001;000;1;224"
"8;2014;AGCO (F);MF8735;3040;AKQ;X;15001;000;1;262"
"8;2014;CNH (L);T6.120,T6.140,T6.160;4117;AUB;X;15081;000;1;96"
"8;2014;CNH (USA);MAGNUM 370 CVX;1172;ACZ;X;15081;000;1;296"
"8;2014;CLAAS TRACTOR (F);AXION 920;1451;ACY;X;15081;000;1;236"
"8;2014;CNH (L);NEW HOLLAND T7.250;4117;ASN;X;15081;000;1;173"
"6;2014;CNH (L);T5.95;4117;AWF;X;05758;000;1;73"
"6;2014;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;05762;000;1;236"
"6;2014;CLAAS TRACTOR (F);ARION 410;1451;ABN;X;05762;000;1;83"
"6;2014;CLAAS TRACTOR (F);AXOS 310;1451;AEA;X;05762;000;1;55"
"6;2014;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;05762;000;1;129"
"6;2014;CLAAS TRACTOR (F);AXOS 310;1451;AEA;X;05762;000;2;55"
"6;2014;CLAAS TRACTOR (F);AXOS 340;1451;AED;X;05762;000;1;75"
"6;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;05762;000;1;168"
"6;2014;DEERE (USA);2320,1026R;1128;ABP;X;05762;000;1;17"
"6;2014;DEERE (USA);7280R,7250R;1128;AMA;X;05762;000;1;206"
"6;2014;DEERE (USA);6210R,6210RE;1128;AMF;X;05762;000;2;177"
"6;2014;CLAAS TRACTOR (F);AXOS 340;1451;AED;X;05766;000;1;75"
"6;2014;CNH (L);TD5050;4117;ALW;X;05766;000;1;70"
"6;2014;AGCO (D);FENDT 412 VARIO;8749;ADP;X;05766;000;1;91"
"6;2014;CNH (L);MAXXUM 140;5047;AUL;X;05766;000;1;122"
"6;2014;CLAAS TRACTOR (F);ARION 420;1451;ABO;X;05766;000;1;81"
"6;2014;CLAAS TRACTOR (F);ARION 420;1451;ABP;X;05766;000;1;90"
"6;2014;CLAAS;UNBEKANNT;932;000;X;05766;000;1;382"
"6;2014;SAME DEUTZ FAHR;6190 AGROTRON,...;8819;ADS;X;05766;000;1;142"
"6;2014;CLAAS TRACTOR (F);AXOS 330;1451;AEC;X;05766;000;1;68"
"6;2014;DEERE (USA);6125R;1128;AMQ;X;05766;000;1;99"
"6;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;05766;000;1;168"
"6;2014;CLAAS TRACTOR (F);CLAAS ARION;1451;ACR;X;05766;000;1;105"
"6;2014;CLAAS TRACTOR (F);ARION 620;1451;ACU;X;05766;000;1;114"
"6;2014;DEERE (USA);6210R,6210RE;1128;AMI;X;05770;000;1;177"
"6;2014;CNH (L);CASE PUMA 185;5047;ASY;X;05770;000;1;162"
"6;2014;DEERE (USA);6210R,6210RE;1128;AMI;X;05770;000;1;177"
"6;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;05770;000;1;21"
"6;2014;CNH (L);JX95, FARMALL 95A;5047;AMA;X;05770;000;1;70"
"6;2014;SAME DEUTZ FAHR;UNBEKANNT;40410;000;X;05770;000;1;128"
"6;2014;DEERE (USA);6150M;1128;ANH;X;05770;000;1;110"
"6;2014;CNH (L);T7.200;4117;APQ;X;05770;000;1;140"
"6;2014;SAME (I);LAMBORGHINI G35H;88190;AFJ;X;09374;000;1;27"
"6;2014;CNH (L);FARMALL 65 A;5047;AWZ;X;09374;000;1;48"
"6;2014;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09375;000;1;90"
"6;2014;AGCO (D);FENDT 208V VARIO;8749;ACT;X;09375;000;1;60"
"6;2014;CNH (L);4110-, 4130 PROFI CVT;5047;AYQ;X;09375;000;1;96"
"6;2014;AGCO (F);MF 5608;3040;AND;X;09375;000;1;60"
"6;2014;SAME (I);SAME DORADO 3 90;88190;AEJ;X;09375;000;1;70"
"6;2014;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;09375;000;1;46"
"6;2014;CLAAS TRACTOR (F);AXOS 320;1451;AEB;X;09375;000;1;64"
"6;2014;SAME DEUTZ FAHR;6140.4 AGROTRON TTV;8819;AEM;X;09375;000;1;103"
"6;2014;SAME DEUTZ FAHR;6180 AGROTRON,...;8819;ADJ;X;09373;000;1;128"
"6;2014;SAME (I);SAME DORADO 3 90;88190;AEJ;X;09373;000;1;70"
"6;2014;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;09373;000;1;46"
"6;2014;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;09373;000;1;46"
"6;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;09373;000;1;46"
"6;2014;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09373;000;1;90"
"6;2014;CNH (L);KOMPAKT 4055 S;5047;AUX;X;09373;000;2;41"
"6;2014;AGCO (D);FENDT 718 VARIO;8749;AET;X;09373;000;1;133"
"6;2014;SAME DEUTZ FAHR;6180AGROTRON,FORTIS180,..;8819;AEB;X;09373;000;1;128"
"6;2014;AGCO (D);FENDT 722 VARIO;8749;AES;X;09373;000;1;163"
"6;2014;CNH (L);T3030/TCE45;4117;AOR;X;09373;000;2;35"
"6;2014;SAME (I);SAME VIRTUS 100, ...;88190;AFV;X;09374;000;1;70"
"6;2014;SCHAEFFER ERWITTE;UNBEKANNT;900;000;X;09375;000;1;90"
"6;2014;AGCO (F);1547;3040;000;X;09375;000;1;34"
"6;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;09375;000;1;174"
"6;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;09375;000;1;125"
"6;2014;CLAAS TRACTOR (F);AXION 950;1451;ADB;X;13073;000;1;306"
"6;2014;DEERE (USA);8335R,8370R;1128;AKP;X;13073;000;1;272"
"6;2014;DEERE (USA);5055E;1128;AIN;X;13073;000;1;41"
"6;2014;DEERE (USA);8335R,8370R;1128;AKP;X;13073;000;1;272"
"6;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;13073;000;2;176"
"6;2014;SEAMAN ANDWALL (USA);UNBEKANNT;1126;000;X;13073;000;1;17"
"6;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;13073;000;1;168"
"6;2014;CLAAS TRACTOR (F);AXION 930;1451;ACZ;X;13073;000;1;259"
"6;2014;KUBOTA (J);FALSCH ZUGETEILT;7113;AAA;X;13073;000;1;15"
"6;2014;CLAAS TRACTOR (F);ARION 640;1451;ACW;X;13073;000;1;128"
"6;2014;CNH (L);NEW HOLLAND T7.270;4117;ASP;X;13074;000;1;192"
"6;2014;KUBOTA (J);B 1620;7113;AAY;X;13074;000;1;10"
"6;2014;DEERE (USA);6150M;1128;ANH;X;13074;000;1;110"
"6;2014;ISEKI (J);UNBEKANNT;7112;000;X;13074;000;1;27"
"6;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;13074;000;1;174"
"6;2014;DEERE (USA);8335R,8370R;1128;AKP;X;13074;000;1;272"
"6;2014;KUBOTA (J);B 1620;7113;AAY;X;13074;000;1;10"
"6;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;13074;000;1;261"
"6;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;13074;000;1;261"
"6;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;13075;000;1;261"
"6;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;13075;000;1;174"
"6;2014;AGCO (D);FENDT 828 VARIO;8749;AHD;X;13075;000;1;211"
"6;2014;CNH (L);T7.200;4117;APQ;X;13075;000;4;140"
"6;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;13075;000;1;261"
"6;2014;DEERE (USA);6100RC,6110MC;1128;AOL;X;13075;000;1;81"
"6;2014;CLAAS;UNBEKANNT;932;000;X;13075;000;1;308"
"6;2014;CNH (L);PUMA 160;5047;APK;X;13075;000;1;140"
"6;2014;CNH (L);CASE PUMA 230;5047;ATB;X;13075;000;1;192"
"6;2014;DEERE (USA);6210R,6210RE;1128;AMF;X;13075;000;1;177"
"6;2014;DEERE (USA);6170R;1128;AMD;X;13075;000;1;147"
"6;2014;CLAAS;UNBEKANNT;932;000;X;13075;000;1;308"
"6;2014;SAME (I);SAME DORADO 3 90;88190;AEJ;X;13075;000;1;70"
"6;2014;CNH (USA);T8.330;4128;ACA;X;13075;000;2;235"
"6;2014;CNH (L);T7.200;4117;APU;X;13075;000;1;140"
"6;2014;KUBOTA (J);M 6040;7113;AAH;X;13075;000;1;49"
"6;2014;CNH (L);TD5050;4117;ALW;X;13075;000;1;70"
"8;2014;DEERE (USA);UNBEKANNT;1128;000;X;03453;000;1;17"
"8;2014;CLAAS TRACTOR (F);AXION 930;1451;ACZ;X;03453;000;1;259"
"8;2014;CNH (L);T7.200;4117;APQ;X;03453;000;1;140"
"8;2014;CNH (USA);MAGNUM 370 CVX;1172;ACZ;X;03453;000;1;296"
"8;2014;CNH (L);T6.140 AC, T6.160 AC;4117;AYG;X;03453;000;1;96"
"8;2014;DEERE (USA);6170R;1128;AMG;X;03453;000;1;147"
"8;2014;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;03453;000;1;75"
"8;2014;CNH (L);NEW HOLLAND T7.220;4117;ASL;X;03453;000;1;151"
"8;2014;AGCO (F);3625 V,-F,-S,-GE;3040;AHE;X;05154;000;1;51"
"8;2014;AGCO (F);3635,3630 V,-F,-S,-GE;3040;AHG;X;05154;000;1;59"
"8;2014;CNH (L);T4020V;4117;ANO;X;05154;000;1;48"
"11;2014;KUBOTA (J);BX2350;7113;AAF;X;13071;000;1;15"
"11;2014;KUBOTA (J);M9960;7113;ABE;X;13071;000;1;78"
"11;2014;KUBOTA (J);M135GX,M135GX-S;7113;ABG;X;13071;000;1;103"
"11;2014;DAEDONG (ROK);CK22,CK22H;9986;AAB;X;13071;000;1;16"
"11;2014;KUBOTA (J);B 2420;7113;ABC;X;13071;000;1;16"
"11;2014;DEERE (USA);6150R;1128;AMO;X;13072;000;1;125"
"11;2014;KUBOTA (J);M 7040;7113;AAI;X;13072;000;1;55"
"11;2014;KUBOTA (J);B 2420;7113;ABC;X;13072;000;1;16"
"11;2014;KUBOTA (J);M135GX,M135GX-S;7113;ABG;X;13072;000;2;103"
"11;2014;CLAAS TRACTOR (F);AXOS 330;1451;AEC;X;13072;000;1;68"
"11;2014;DAIMLER (D);UNBEKANNT;1313;000;X;13072;000;1;130"
"11;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;13072;000;1;261"
"11;2014;DEERE (USA);8360R;1128;ALC;X;13073;000;1;291"
"11;2014;DEERE (USA);6210R,6210RE;1128;AMF;X;13073;000;1;177"
"11;2014;DEERE (USA);6190R,6190RE;1128;AMH;X;13073;000;1;162"
"11;2014;DEERE (USA);6150R;1128;AMX;X;13073;000;1;125"
"11;2014;DEERE (USA);6150M;1128;ANH;X;13073;000;1;110"
"11;2014;DEERE (USA);6170M;1128;ANI;X;13073;000;2;125"
"11;2014;DEERE (USA);6110RC;1128;AOM;X;13073;000;1;88"
"11;2014;ISEKI (J);UNBEKANNT;7112;000;X;13073;000;1;11"
"11;2014;ISEKI (J);UNBEKANNT;7112;000;X;13073;000;1;30"
"11;2014;KUBOTA (J);BX2350;7113;AAF;X;13073;000;1;15"
"11;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;09178;000;1;101"
"11;2014;DEERE (USA);6090MC;1128;AON;X;09178;000;1;66"
"11;2014;DEERE (USA);6125R;1128;AMQ;X;09178;000;1;99"
"11;2014;KUBOTA (J);B2650;7113;ABK;X;09179;000;1;18"
"11;2014;AGCO (D);FENDT 207V VARIO;8749;ACV;X;09179;000;1;52"
"11;2014;CNH (L);KOMPAKT 4105;5047;AXN;X;09179;000;1;79"
"11;2014;KUBOTA (J);BX2350;7113;AAF;X;09179;000;1;15"
"11;2014;KUBOTA (J);BX2350;7113;AAF;X;09180;000;1;15"
"11;2014;LINDNER (A);GEOTRAC 94;6012;AAK;X;09180;000;1;75"
"11;2014;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09180;000;1;97"
"11;2014;SAME (I);UNBEKANNT;88190;000;X;09181;000;1;46"
"11;2014;KUBOTA (J);BX2350;7113;AAF;X;09181;000;1;15"
"11;2014;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09181;000;1;97"
"11;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;08116;000;1;56"
"11;2014;CNH (L);T7.185;4117;APT;X;08117;000;1;129"
"11;2014;DEERE (USA);2320,1026R;1128;ABP;X;08117;000;1;17"
"11;2014;DEERE (USA);GATOR XUV 550, XUV 550 S4;1128;AMY;X;08117;000;1;12"
"11;2014;SAME (I);90T3;88190;AGG;X;08117;000;1;63"
"11;2014;LINDNER (A);UNBEKANNT;6012;000;X;08117;000;1;55"
"11;2014;LINDNER (A);GEOTRAC 93;6012;AAJ;X;08117;000;1;68"
"11;2014;DEERE (USA);6090MC;1128;AON;X;08118;000;1;66"
"11;2014;AGCO (D);FENDT 311 VARIO;8749;AEY;X;08118;000;1;83"
"11;2014;KAERCHER;UNBEKANNT;436;000;X;08118;000;1;36"
"11;2014;NILFISK-ADVANCE (DK);2250 CITY RANGER;1632;AAA;X;08118;000;1;27"
"11;2014;ISEKI (J);UNBEKANNT;7112;000;X;08118;000;1;18"
"11;2014;ISEKI (J);UNBEKANNT;7112;000;X;08118;000;1;21"
