"12;2015;SAME DEUTZ-FAHR;AGROTRON 7220 ST,...;40410;AEW;X;09274;000;1;157"
"12;2015;SAME DEUTZ-FAHR;SAME L 190 H;8819;AEX;X;09274;000;3;154"
"12;2015;CNH (L);NEW HOLLAND T7.270;4117;ASP;X;09275;000;1;192"
"12;2015;CNH (L);FARMALL 75C;5047;BBC;X;09275;000;1;55"
"12;2015;SAME (I);LAMBORGHINI R2.60 TARGET;4041;AEH;X;09275;000;1;46"
"12;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;09275;000;1;70"
"12;2015;SAME (I);SAME ARGON3 80, ...;4041;AGY;X;09275;000;1;55"
"12;2015;SAME DEUTZ-FAHR;7250AGROTRON,SAME,R6.250.;8819;ADO;X;09275;000;1;190"
"12;2015;SAME DEUTZ-FAHR;6190 AGROTRON,...;8819;ADS;X;09275;000;1;142"
"12;2015;SAME DEUTZ-FAHR;SAME L 190 H;8819;AEX;X;09275;000;4;154"
"12;2015;CNH (L);4105 MULTI ET;5047;AXE;X;09275;000;1;79"
"12;2015;CNH AMER.LLC (USA);BOOMER 50;4128;AAI;X;09275;000;1;35"
"12;2015;DEERE (USA);3045R;1128;APO;X;09275;000;1;33"
"12;2015;SAME (I);SAME DORADO 3 70;4041;ADP;X;09275;000;1;53"
"12;2015;DEERE (USA);6100RC,6110MC;1128;AOL;X;09275;000;1;81"
"12;2015;DEERE (USA);5085M;1128;APB;X;09275;000;1;63"
"12;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09275;000;1;120"
"12;2015;CNH (L);T4.95;4117;AXY;X;09275;000;1;73"
"12;2015;CNH (L);FARMALL 65C;5047;BBA;X;09275;000;1;48"
"12;2015;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09275;000;1;109"
"12;2015;ARGO (I);TECHNOFARM 80,C 80 L,3480;2141;ACQ;X;09275;000;1;54"
"12;2015;CNH (L);FARMALL 75C;5047;BBC;X;09275;000;1;55"
"12;2015;AGCO (F);MF 7618;3040;AMS;X;09275;000;1;141"
"12;2015;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;AEC;X;09275;000;1;142"
"12;2015;KUBOTA (J);BX2350;7113;AAF;X;09275;000;1;15"
"12;2015;AGCO (D);FENDT 514 VARIO;8749;AHB;X;09275;000;1;109"
"12;2015;SAME (I);SAME DORADO 3 70;4041;ADP;X;09275;000;1;53"
"12;2015;SAME (I);SAME FRUTTETO 360 CLASSIC;4041;ADU;X;09275;000;1;46"
"12;2015;KUBOTA (J);M6060-C,-R;7113;ABH;X;09275;000;1;49"
"12;2015;CNH (L);T7.200;4117;APQ;X;09275;000;1;140"
"12;2015;CNH (L);T7.210;4117;APR;X;09275;000;1;147"
"12;2015;CNH (L);TD 5.65;4117;AWT;X;09275;000;2;48"
"12;2015;SAME (I);SAME DORADO 3 70;4041;ADP;X;09275;000;1;53"
"12;2015;SAME DEUTZ-FAHR;7210AGROTRON,SAME,R6.210.;8819;ADI;X;09275;000;1;163"
"12;2015;CNH (L);T4.105;4117;AYA;X;09275;000;1;79"
"12;2015;HATTAT TARIM (TUR);UNBEKANNT;900;000;X;09276;000;1;58"
"9;2015;CNH (L);PUMA 145;5047;AQM;X;16061;000;1;129"
"9;2015;CNH (L);PUMA 185;5047;BEM;X;16062;000;1;151"
"9;2015;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;16063;000;1;37"
"9;2015;DEERE (USA);UNBEKANNT;1128;000;X;07137;000;1;37"
"9;2015;AGCO (F);MF 5608;3040;AND;X;07137;000;1;60"
"9;2015;AGCO (F);MASSEY FERGUSON 7726;3040;APL;X;07137;000;1;191"
"9;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;07137;000;1;174"
"9;2015;DEERE (USA);UNBEKANNT;1128;000;X;07137;000;1;37"
"9;2015;ARGO (I);5-110H,115H,X50.40,X50.50;2141;AGG;X;07138;000;1;83"
"9;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;07138;000;1;120"
"9;2015;DEERE (USA);6140R;1128;AMW;X;07140;000;1;118"
"9;2015;SAME DEUTZ-FAHR;SAME L 190 H;8819;AEX;X;07140;000;1;154"
"9;2015;DEERE (USA);6170M;1128;ANI;X;07140;000;1;125"
"9;2015;DEERE (USA);3036 E;1128;AGO;X;07140;000;1;27"
"9;2015;KUBOTA (J);STW40;7113;ABN;X;07140;000;1;28"
"9;2015;KUBOTA (J);B 1820;7113;AAX;X;07140;000;1;12"
"9;2015;SAME (I);DORADO100.4,EXPLORER105.4;88190;AGK;X;07141;000;1;72"
"9;2015;HATTAT TARIM (TUR);UNBEKANNT;900;000;X;07143;000;1;58"
"9;2015;SAME DEUTZ-FAHR;SAME L 190 H;8819;AEX;X;07143;000;1;154"
"9;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;07143;000;1;90"
"9;2015;CNH (L);T4.95;4117;AXY;X;07143;000;1;73"
"9;2015;SAME DEUTZ-FAHR;6140.4 AGROTRON,...;8819;AES;X;07143;000;1;104"
"10;2015;DEERE (USA);6150M;1128;ANH;X;05370;000;1;110"
"9;2015;LINDNER (A);GEOTRAC 94;6012;AAK;X;09780;000;1;75"
"9;2015;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;09780;000;1;36"
"9;2015;AGCO (D);FENDT 413 VARIO;8749;ABV;X;09780;000;1;98"
"9;2015;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;09780;000;1;36"
"9;2015;KUBOTA (J);M7060-C,-R;7113;ABI;X;10041;000;1;55"
"9;2015;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;901;000;X;10041;000;1;16"
"9;2015;CNH (L);6150 CVT;5047;BEK;X;10042;000;1;121"
"9;2015;CHANGZHOU DONGFENG (RC);UNBEKANNT;9983;000;X;10042;000;1;29"
"9;2015;CNH (L);TD4020F;4117;AQX;X;10042;000;1;48"
"9;2015;SAME (I);DORADO90,-CLASSIC,EXPLO90;88190;AGI;X;10042;000;1;62"
"9;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;10046;000;1;23"
"9;2015;MAHINDRA YUEDA LTD. (RC);UNBEKANNT;9992;000;X;11000;000;1;12"
"9;2015;KUBOTA (J);B3150;7113;ABJ;X;11000;000;1;22"
"9;2015;KUBOTA (J);B2350;7113;ABL;X;11000;000;1;15"
"9;2015;KUBOTA (J);UNBEKANNT;7113;ABJ;X;11000;000;1;22"
"9;2015;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;11000;000;1;55"
"9;2015;CNH (L);T7.185;4117;APP;X;12052;000;1;129"
"9;2015;NILFISK-ADVANCE (DK);2250 CITY RANGER;1632;AAB;X;12054;000;1;27"
"10;2015;DEERE (USA);6105M;1128;ANA;X;03352;000;1;77"
"10;2015;DEERE (USA);6170M;1128;ANI;X;03352;000;1;125"
"10;2015;CNH (L);T4.105;4117;AZY;X;03352;000;1;79"
"10;2015;DEERE (USA);6150R;1128;AMX;X;03352;000;1;125"
"10;2015;DEERE (USA);6170R;1128;AMD;X;03353;000;1;147"
"10;2015;DEERE (USA);6150M;1128;ANH;X;03353;000;1;110"
"10;2015;DEERE (USA);6215R;1128;APP;X;03353;000;1;188"
"10;2015;CLAAS TRACTOR (F);AXOS 320;1451;AEB;X;03353;000;1;64"
"10;2015;DEERE (USA);E-GATOR 4X2, GATOR TE;1128;AAX;X;03353;000;1;3"
"10;2015;DEERE (USA);GATOR TS;1128;AFV;X;03353;000;1;7"
"10;2015;DEERE (USA);X 740-2WD;1128;AHC;X;03353;000;1;17"
"10;2015;DEERE (USA);X 748-4WD;1128;AHD;X;03353;000;2;17"
"10;2015;MOTOSACOCHE (CH);UNBEKANNT;7001;000;X;03354;000;1;31"
"10;2015;CLAAS TRACTOR (F);ARION 640;1451;ACW;X;03354;000;1;128"
"10;2015;AGCO (D);FENDT 313 VARIO;8749;AIH;X;03354;000;1;97"
"10;2015;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;03355;000;1;90"
"10;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;03355;000;1;168"
"10;2015;CNH (L);MAXXUM 115,120;5047;AUI;X;03355;000;1;103"
"10;2015;DEERE (USA);6125R;1128;AMU;X;03355;000;1;107"
"10;2015;DEERE (USA);7270R;1128;AOE;X;03355;000;1;221"
"10;2015;CLAAS TRACTOR (F);ELOIS 230;1451;AEU;X;03356;000;1;67"
"10;2015;CARRARO (I);TIGRONE 6400 JONA,-F JONA;4027;ACZ;X;03357;000;1;41"
"10;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03357;000;1;175"
"10;2015;KUBOTA (J);B 1820;7113;AAX;X;01004;000;1;12"
"10;2015;DEERE (USA);GATOR XUV 550, XUV 550 S4;1128;AMY;X;01051;000;2;12"
"10;2015;DEERE (USA);8320R;1128;ANS;X;01051;000;1;261"
"10;2015;DEERE (USA);X758;1128;AOI;X;01051;000;1;17"
"10;2015;CNH (L);T7.185;4117;APT;X;01051;000;1;129"
"10;2015;AGCO (D);FENDT 208F VARIO;8749;AFU;X;01051;000;1;30"
"10;2015;TONG YANG MOOLSAN (ROK);UNBEKANNT;9982;000;X;01051;000;1;36"
"10;2015;CNH (L);4130 PROFI CVT;5047;AYT;X;01051;000;1;110"
"10;2015;AGCO (F);VALTRA S374;9407;AOP;X;01051;000;1;280"
"10;2015;DEERE (USA);6115M;1128;ANC;X;03360;000;1;85"
"10;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;03360;000;1;70"
"10;2015;AGCO (F);MF 7622;3040;AML;X;03360;000;1;153"
"10;2015;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;03360;000;1;70"
"10;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;14522;000;1;21"
"10;2015;AGCO (F);UNBEKANNT;3040;000;X;14522;000;1;28"
"10;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;14522;000;1;21"
"10;2015;SAME (I);90T3;88190;AGG;X;14522;000;1;63"
"10;2015;SAME (I);SAME VIRTUS 130, ...;88190;AFR;X;14522;000;1;88"
"10;2015;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;14522;000;1;100"
"10;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;14522;000;1;35"
"10;2015;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;14522;000;1;17"
"10;2015;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;14522;000;1;27"
"10;2015;KUBOTA (J);B 1820;7113;AAX;X;14522;000;2;12"
"10;2015;KUBOTA (J);B2650;7113;ABK;X;14522;000;1;18"
"10;2015;KUBOTA (J);B2350;7113;ABL;X;14522;000;1;15"
"10;2015;KUBOTA (J);STW40;7113;ABN;X;14522;000;1;28"
"10;2015;KUBOTA (J);STW34;7113;ABP;X;14522;000;2;25"
"10;2015;DEERE (USA);6150R;1128;AMO;X;14522;000;1;125"
"10;2015;DEERE (USA);6090RC,6100MC;1128;AOK;X;14522;000;2;74"
"10;2015;CNH (L);FARMALL 65C;5047;BBA;X;09373;000;1;48"
"10;2015;AGCO (F);MF 5610;3040;ANF;X;09373;000;1;75"
"10;2015;DEERE (USA);5100M,5105M;1128;ALK;X;09373;000;1;74"
"10;2015;DEERE (USA);6170R;1128;AMD;X;09373;000;1;147"
"10;2015;DEERE (USA);6090MC;1128;AON;X;09373;000;2;66"
"10;2015;DEERE (USA);5075M;1128;ARM;X;09373;000;1;55"
"10;2015;DEERE (USA);UNBEKANNT;1128;000;X;09373;000;1;37"
"10;2015;AGCO (D);FENDT 313 VARIO;8749;AIH;X;09373;000;1;97"
"10;2015;DEERE (USA);6195R;1128;APQ;X;09373;000;1;173"
"10;2015;AGCO (D);FENDT 722 VARIO;8749;AIG;X;09373;000;1;162"
"10;2015;CNH (L);FARMALL 115U PRO EP;5047;AXI;X;09374;000;1;84"
"10;2015;CNH (L);4110-, 4130 PROFI CVT;5047;AYQ;X;09374;000;1;96"
"10;2015;DEERE (USA);2320,1026R;1128;ABP;X;09374;000;1;17"
"10;2015;DEERE (USA);6115M;1128;ANC;X;09374;000;1;85"
"10;2015;DEERE (USA);8370R;1128;ANU;X;09374;000;2;298"
"10;2015;DEERE (USA);7270R;1128;AOE;X;09374;000;1;221"
"10;2015;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09374;000;1;90"
"10;2015;DAEDONG (ROK);XS1000;9986;AAY;X;09374;000;1;16"
"10;2015;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09375;000;1;109"
"10;2015;DEERE (USA);2320,1026R;1128;ABP;X;09375;000;1;17"
"10;2015;DAIMLER (D);UNIMOG;1313;DWO;X;09375;000;1;170"
"10;2015;DAIMLER (D);UNBEKANNT;1313;000;X;09375;000;1;220"
"10;2015;DEERE (USA);6105R;1128;AMP;X;09375;000;2;92"
"10;2015;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;901;000;X;09375;000;1;141"
"10;2015;KUBOTA (J);STW40;7113;ABN;X;09375;000;1;28"
"10;2015;AGCO (D);FENDT 209 VARIO;8749;AFF;X;09375;000;1;32"
"10;2015;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09375;000;1;109"
"10;2015;AGCO (D);FENDT 209 VARIO;8749;AFF;X;09375;000;1;32"
"10;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09375;000;1;120"
"10;2015;CNH (L);FARMALL 75C;5047;BBC;X;09375;000;1;55"
"10;2015;AGCO (D);FENDT 313 VARIO;8749;AIH;X;09375;000;1;97"
"10;2015;CNH (L);FARMALL 95U PRO EP;5047;AXG;X;09375;000;1;73"
"10;2015;CNH (L);FARMALL 95U PRO EP;5047;AXG;X;09375;000;1;73"
"10;2015;CNH (L);TD 5.65;4117;AWT;X;09375;000;1;48"
"10;2015;CNH (L);MAXXUM 130 CVX;5047;AYO;X;09375;000;1;110"
"12;2015;ISEKI (J);UNBEKANNT;7112;000;X;09187;000;1;12"
"12;2015;CNH (L);6130 CVT;5047;APL;X;09187;000;1;118"
"12;2015;CNH (L);STEYR 6205;5047;ASS;X;09187;000;1;173"
"12;2015;CNH (L);CASE PUMA 185;5047;ASY;X;09187;000;2;162"
"12;2015;CNH (L);CASE PUMA 185;5047;ASY;X;09187;000;1;162"
"12;2015;CNH (L);MAXXUM 120 CVX;5047;AYN;X;09187;000;1;103"
"12;2015;CNH (L);PUMA 165;5047;BEV;X;09187;000;3;140"
"12;2015;CNH (USA);BOOMER 35;4128;ADC;X;09188;000;1;28"
"12;2015;CNH (L);NEW HOLLAND T7.220;4117;ASL;X;09188;000;2;151"
"12;2015;CNH (L);T4.55;4117;BBE;X;09188;000;1;43"
"12;2015;CNH (L);TD 5.85;4117;BBM;X;09188;000;1;63"
"12;2015;ISEKI (J);UNBEKANNT;7112;000;X;09188;000;1;49"
"12;2015;SAME (I);EXPLORER-,STRIKE-,XB115.4;4041;AGQ;X;09188;000;1;76"
"12;2015;DEERE (USA);UNBEKANNT;1128;000;X;09188;000;1;17"
"12;2015;SAME (I);SAME DORADO 3 70;4041;ADP;X;09188;000;1;53"
"12;2015;CNH (L);FARMALL 65C;5047;BBA;X;09188;000;1;48"
"12;2015;CNH (L);TD5.85;4117;BBM;X;09188;000;1;63"
"12;2015;DEERE (USA);2720;1128;AGS;X;09188;000;1;22"
"11;2015;AGCO (D);FENDT 211 VARIO;8749;AFG;X;09184;000;1;36"
"11;2015;AGCO (D);FENDT 313 VARIO;8749;AIH;X;09184;000;1;97"
"11;2015;KUBOTA (J);B 2530;7113;AAQ;X;09184;000;1;16"
"11;2015;ISEKI (J);UNBEKANNT;7112;000;X;09184;000;1;15"
"11;2015;SAME (I);SAME DORADO 3 70;88190;ADP;X;09184;000;1;53"
"11;2015;DEERE (USA);2320,1026R;1128;ABP;X;09184;000;1;17"
"11;2015;DEERE (USA);2320,1026R;1128;ABP;X;09184;000;1;17"
"11;2015;CNH (L);TD 5.85;4117;BBM;X;09184;000;1;63"
"12;2015;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;03151;000;1;75"
"12;2015;DEERE (USA);6150R;1128;AMX;X;03151;000;1;125"
"11;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;03241;000;1;176"
"11;2015;DEERE (USA);2520,1026R,2025R,2027R;1128;ABQ;X;03241;000;1;19"
"11;2015;AGCO (D);FENDT 724 VARIO;8749;AIB;X;03241;000;1;174"
"11;2015;CNH (L);4115 MULTI ET;5047;AXF;X;03251;000;1;84"
"11;2015;DEERE (USA);6145R;1128;ASP;X;03251;000;1;136"
"11;2015;AGCO (F);MF 7618;3040;AMP;X;03251;000;1;123"
"11;2015;DEERE (USA);6175R, 6215R;1128;APR;X;03252;000;2;158"
"11;2015;CLAAS TRACTOR (F);NEXOS 210 VE,-VL,F;1451;ABX;X;03252;000;1;57"
"11;2015;AGCO (D);FENDT 313 VARIO;8749;AIH;X;03252;000;1;97"
"11;2015;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;03254;000;1;17"
"11;2015;MAN TRUCK & BUS;UNBEKANNT;1516;000;X;03254;000;1;343"
"11;2015;AGCO (D);FENDT FARMER307 C;8749;294;X;03254;000;1;55"
"11;2015;KUBOTA (J);B2650;7113;ABK;X;03254;000;1;18"
"11;2015;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;900;000;X;03255;000;1;20"
"11;2015;LS MTRON LTD.;UNBEKANNT;9979;000;X;03256;000;1;20"
"11;2015;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;03256;000;1;94"
"11;2015;ISEKI (J);UNBEKANNT;7112;000;X;03256;000;1;35"
"11;2015;AGCO (D);FENDT 312 VARIO;8749;AIK;X;03257;000;1;90"
"11;2015;AEBI (CH);UNBEKANNT;7012;000;X;03257;000;1;52"
"11;2015;AEBI (CH);UNBEKANNT;7012;000;X;03257;000;1;80"
"11;2015;CNH (L);T7.200 AC;4117;APQ;X;03257;000;1;140"
"11;2015;DEERE (USA);6115R;1128;AMR;X;03351;000;1;107"
"11;2015;SONST.KFZ-HERST.(OHNEWMI);UNBEKANNT;900;000;X;03352;000;1;74"
"11;2015;KUBOTA (J);B 1820;7113;AAX;X;03352;000;1;12"
"11;2015;MAN TRUCK & BUS;UNBEKANNT;1516;000;X;03352;000;1;353"
"11;2015;CNH (L);T7.225 AC;4117;BEJ;X;03352;000;1;151"
"11;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03352;000;1;36"
"11;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03352;000;1;101"
"11;2015;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;03353;000;1;36"
"11;2015;VALPADANA (I);UNBEKANNT;1211;000;X;03353;000;1;70"
"11;2015;KUBOTA (J);UNBEKANNT;7113;000;X;03353;000;1;25"
"11;2015;SAME (I);SAME FRUTTETO 360 CLASSIC;88190;AFC;X;03353;000;1;53"
"11;2015;ISEKI (J);UNBEKANNT;7112;000;X;13074;000;1;11"
"11;2015;KUBOTA (J);M7060-C,-R;7113;ABI;X;13074;000;1;55"
"11;2015;AGCO (D);FENDT 936 VARIO;8749;AHO;X;13074;000;1;269"
"11;2015;KUBOTA (J);L 5040;7113;AAU;X;13074;000;1;37"
"11;2015;KUBOTA (J);B2650;7113;ABK;X;13074;000;1;18"
"11;2015;KUBOTA (J);STW34;7113;ABP;X;13074;000;1;25"
"11;2015;CNH (L);T3030/TCE45;4117;AOR;X;13075;000;1;35"
"11;2015;CNH (L);T6.120,T6.140;4117;AUA;X;13075;000;1;81"
"11;2015;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;13075;000;1;100"
"11;2015;KUBOTA (J);STW37;7113;ABO;X;13075;000;2;27"
"11;2015;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;13075;000;1;66"
"11;2015;KUKJE (ROK);UNBEKANNT;9991;000;X;13075;000;1;35"
"11;2015;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;13075;000;1;100"
"11;2015;KUBOTA (J);BX2350;7113;AAF;X;13076;000;1;15"
"11;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;13076;000;1;113"
"11;2015;SONST.KFZ.HERSTELLER;UNBEKANNT;901;000;X;13076;000;1;13"
"11;2015;DEERE (USA);6215R;1128;APP;X;13076;000;1;188"
"11;2015;DEERE (USA);6175R;1128;APW;X;13076;000;1;158"
"11;2015;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;13076;000;1;70"
"11;2015;DEERE (USA);6170M;1128;ANI;X;13076;000;1;125"
"11;2015;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;13076;000;1;60"
"11;2015;DEERE (USA);3038R;1128;APN;X;13076;000;1;27"
"11;2015;DEERE (USA);8320R;1128;ANS;X;13076;000;1;261"
"11;2015;DEERE (USA);7290R;1128;AOF;X;13076;000;1;230"
"11;2015;VILL.CHAK GUJRAN (INDIA);UNBEKANNT;900;000;X;13076;000;1;13"
"11;2015;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;14511;000;2;17"
"11;2015;ISEKI (J);UNBEKANNT;7112;000;X;14511;000;6;18"
"11;2015;EGHOLM (DK);EGHOLM 2150 PARK RANGER;9594;AAB;X;14511;000;1;18"
"11;2015;CLAAS TRACTOR (F);ARION 460;1451;AEJ;X;14521;000;1;102"
"11;2015;MAHINDRA YUEDA TRACTOR.CO;UNBEKANNT;9992;000;X;14521;000;1;18"
"11;2015;DEERE (USA);6195R;1128;APV;X;14521;000;1;173"
"3;2015;KUBOTA (J);UNBEKANNT;7113;000;X;03352;000;2;15"
"3;2015;AGCO (D);FENDT 716 VARIO;8749;AEV;X;03352;000;1;120"
"3;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03352;000;1;101"
"3;2015;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;03352;000;1;121"
"3;2015;CNH (L);T6.175;4117;ATT;X;03352;000;1;122"
"3;2015;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;03352;000;1;148"
"3;2015;AGCO (D);FENDT 310 VARIO;8749;AGU;X;03352;000;1;75"
"3;2015;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;03352;000;1;121"
"3;2015;AGCO (D);FENDT 310 VARIO;8749;AGU;X;03352;000;1;75"
"3;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;03352;000;3;176"
"3;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADZ;X;03352;000;1;192"
"3;2015;VALTRA (FIN);UNBEKANNT;9407;000;X;03352;000;1;101"
"3;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;03353;000;1;120"
"3;2015;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;03353;000;1;129"
"3;2015;CLAAS TRACTOR (F);AXOS 310;1451;AEA;X;03353;000;1;55"
"3;2015;AGCO (D);FENDT 718 VARIO;8749;AEO;X;03353;000;2;133"
"3;2015;CLAAS TRACTOR (F);ELIOS 230;1451;ADV;X;03353;000;1;65"
"3;2015;AGCO (D);FENDT 722 VARIO;8749;AHX;X;03353;000;1;162"
"3;2015;DEERE (USA);6170R;1128;AMD;X;03353;000;1;147"
"3;2015;AGCO (F);UNBEKANNT;3040;000;X;03353;000;1;75"
"3;2015;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;03353;000;1;56"
"3;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;09472;000;1;176"
"3;2015;CNH (L);6145 CVT;5047;APN;X;09472;000;1;129"
"3;2015;DEERE (USA);6150R;1128;AMX;X;09472;000;1;125"
"3;2015;DEERE (USA);5055E;1128;AQI;X;09472;000;1;41"
"3;2015;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;09472;000;1;129"
"3;2015;CLAAS TRACTOR (F);CLAAS ARION;1451;ACR;X;09472;000;1;105"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;09472;000;1;174"
"3;2015;AGCO (D);FENDT 516 VARIO;8749;AHC;X;09472;000;1;120"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AIB;X;09472;000;1;174"
"3;2015;ARGO (I);TECHNOFARM 80,C 80 L,3480;2141;ACQ;X;09472;000;1;54"
"3;2015;ARGO (I);X70.60,7-205,X7.660,7-175;1211;AGA;X;09472;000;1;140"
"3;2015;CNH (L);NEW HOLLAND T7.250;4117;ASN;X;09473;000;1;173"
"3;2015;SAME (I);SAME VIRTUS 110 T1,-T3;88190;AFL;X;09473;000;1;77"
"3;2015;CNH (L);4115 MULTI ET;5047;AXF;X;09473;000;1;84"
"3;2015;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;09473;000;1;120"
"3;2015;CNH (L);PUMA 145;5047;APJ;X;09473;000;1;129"
"3;2015;DEERE (USA);6100RC,6110MC;1128;AOL;X;09474;000;1;81"
"3;2015;SAME (I);SAME FRUTTETO 3 90;88190;ADT;X;09474;000;1;63"
"3;2015;CNH (L);TD4020F;4117;AQX;X;09474;000;1;48"
"3;2015;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09474;000;1;120"
"3;2015;AGCO (D);FENDT 720 VARIO;8749;AIC;X;09474;000;1;148"
"3;2015;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;09474;000;1;129"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AIB;X;09474;000;1;174"
"3;2015;ARGO (I);UNBEKANNT;2141;000;X;09474;000;1;26"
"3;2015;CNH (L);TD4020F;4117;AQX;X;09474;000;1;48"
"3;2015;AGCO (D);FENDT 211F VARIO;8749;ADE;X;09474;000;1;74"
"3;2015;CARRARO (I);TIGRONE 5800, -JONA;4027;AAN;X;09474;000;1;35"
"3;2015;SAME (I);;88190;ADK;X;09475;000;1;37"
"3;2015;CNH (L);T3030/TCE45;4117;AOR;X;09475;000;1;35"
"3;2015;CNH (L);T6.160 AC;4117;AYJ;X;09475;000;1;110"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AIB;X;09475;000;1;174"
"3;2015;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09475;000;1;97"
"3;2015;DEERE (USA);6115R;1128;AMT;X;09475;000;1;99"
"3;2015;DEERE (USA);6150R;1128;AMX;X;09475;000;1;125"
"3;2015;DEERE (USA);6215R;1128;APP;X;09475;000;1;188"
"3;2015;CNH (L);T7.185;4117;APP;X;09475;000;1;129"
"3;2015;AGCO (F);MF 5612;3040;AOL;X;05754;000;1;86"
"3;2015;CLAAS TRACTOR (F);ARION 530;1451;ACO;X;05566;000;1;105"
"3;2015;SAME DEUTZ-FAHR;6180AGROTRON,FORTIS180,..;8819;AEB;X;05566;000;1;128"
"3;2015;DEERE (USA);6150M;1128;ANH;X;05566;000;1;110"
"3;2015;DEERE (USA);6140R;1128;AMN;X;05566;000;1;118"
"3;2015;DEERE (USA);6125R;1128;AMQ;X;05566;000;1;99"
"3;2015;DEERE (USA);6150R;1128;AMX;X;05566;000;1;125"
"3;2015;DEERE (USA);6215R;1128;APP;X;05566;000;1;188"
"3;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;05566;000;1;176"
"3;2015;AGCO (D);FENDT 724 VARIO;8749;AER;X;05566;000;1;174"
"3;2015;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;05566;000;1;56"
"3;2015;SAME (I);;88190;ADM;X;05566;000;1;32"
"3;2015;DEERE (USA);6150R;1128;AMX;X;05566;000;1;125"
"3;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;05570;000;1;176"
"3;2015;DEERE (USA);6115R;1128;AMR;X;05570;000;1;107"
"3;2015;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;05570;000;1;168"
