"7;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;06433;000;1;120"
"7;2013;JINMA (RC);UNBEKANNT;900;000;X;06433;000;1;22"
"7;2013;AGCO (D);FENDT 718 VARIO;8749;AEO;X;06434;000;1;133"
"7;2013;ISEKI (J);UNBEKANNT;7112;000;X;06434;000;1;30"
"7;2013;DAIMLER (D);UNBEKANNT;1313;000;X;06434;000;1;175"
"7;2013;KUBOTA (J);M9960;7113;ABE;X;06435;000;1;78"
"7;2013;KUKJE (ROK);UNBEKANNT;9991;000;X;06435;000;1;35"
"7;2013;SAME (I);SAME EXPLORER ...;4041;AEU;X;03459;000;1;65"
"7;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;03459;000;1;174"
"7;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;03459;000;1;60"
"4;2013;DEERE (USA);X 740-2WD;1128;AHC;X;05362;000;1;17"
"4;2013;DEERE (USA);X 748-4WD;1128;AHF;X;05362;000;1;17"
"4;2013;DEERE (USA);5055E;1128;AIN;X;05362;000;1;41"
"4;2013;DEERE (USA);XUV 550, XUV 550 S4;1128;AMY;X;05362;000;1;12"
"4;2013;CNH (L);MAXXUM 130;5047;AUJ;X;05366;000;1;110"
"4;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;05366;000;1;133"
"4;2013;CLAAS TRACTOR (F);NEXOS 230 VE,-VL,F;1451;ABT;X;05366;000;1;65"
"4;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;05366;000;1;174"
"4;2013;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;05366;000;1;55"
"4;2013;DEERE (USA);6125R;1128;AMQ;X;05366;000;1;99"
"4;2013;SAME DEUTZ-FAHR;6160 AGROTRON,SAME L160,.;8819;ADL;X;05366;000;1;120"
"4;2013;AGCO (D);FENDT 415 VARIO;8749;ABT;X;05366;000;1;113"
"4;2013;AGCO (D);FENDT 716 VARIO;8749;AEV;X;05366;000;1;120"
"4;2013;AGCO (D);FENDT 310 VARIO;8749;AGU;X;05370;000;1;75"
"4;2013;DEERE (USA);6150R;1128;AMX;X;05370;000;1;125"
"4;2013;AGCO (D);FENDT 415 VARIO;8749;ABT;X;05370;000;1;113"
"4;2013;CNH (L);NEW HOLLAND T7.220;4117;ASL;X;05370;000;1;151"
"4;2013;CNH (L);T6.175;4117;AUF;X;05370;000;2;122"
"4;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;05370;000;1;133"
"4;2013;CNH (L);PUMA 145;5047;APJ;X;05374;000;1;129"
"4;2013;DEERE (USA);3720;1128;ABL;X;05374;000;1;32"
"4;2013;SAME DEUTZ-FAHR;6180 AGROTRON,...;8819;ADJ;X;05374;000;1;128"
"4;2013;AGCO (D);FENDT 415 VARIO;8749;ABT;X;05374;000;1;113"
"4;2013;CNH (L);FARMALL 100U,FARMALL 105U;5047;AVU;X;05374;000;1;79"
"4;2013;DEERE (USA);6170R;1128;AMG;X;05374;000;1;147"
"4;2013;SAME (I);;88190;ADK;X;05374;000;1;37"
"4;2013;KUBOTA (J);M 6040;7113;AAH;X;05374;000;1;49"
"4;2013;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;05374;000;1;27"
"4;2013;CLAAS TRACTOR (F);ARION 530;1451;ACR;X;05374;000;1;105"
"4;2013;SAME (I);SAME DORADO 3 80;88190;AEI;X;05374;000;1;60"
"4;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;05374;000;1;174"
"4;2013;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;09773;000;1;108"
"4;2013;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;09773;000;1;73"
"4;2013;SAME (I);;88190;ADK;X;09773;000;1;37"
"4;2013;CNH (L);TD5010;4117;ANV;X;06634;000;1;44"
"4;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;06634;000;1;203"
"4;2013;DEERE (USA);5100R, 5100M;1128;AAB;X;06635;000;1;74"
"4;2013;AGCO (D);FENDT 936 VARIO;8749;AEI;X;06635;000;1;261"
"4;2013;AGCO (D);FENDT 722 VARIO;8749;AES;X;06635;000;1;163"
"4;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;06635;000;1;60"
"4;2013;KUBOTA (J);M8560;7113;ABD;X;06635;000;1;67"
"4;2013;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;06635;000;1;77"
"4;2013;KUBOTA (J);M 7040;7113;AAI;X;06635;000;1;55"
"4;2013;KUBOTA (J);B 2420;7113;ABC;X;06635;000;1;16"
"4;2013;KUBOTA (J);M9960;7113;ABE;X;06635;000;1;78"
"4;2013;KUBOTA (J);M130X / M135GX;7113;ABG;X;06635;000;1;103"
"4;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;06635;000;1;60"
"4;2013;ISEKI (J);UNBEKANNT;7112;000;X;06635;000;1;18"
"4;2013;CLAAS TRACTOR (F);ARION 640;1451;ACW;X;06635;000;2;128"
"4;2013;CLAAS TRACTOR (F);AXOS 330;1451;ABK;X;06635;000;1;68"
"4;2013;AGCO (F);MF 7624;3040;AMM;X;06635;000;1;163"
"4;2013;CLAAS TRACTOR (F);AXOS 320;1451;ABJ;X;06636;000;1;64"
"4;2013;CLAAS TRACTOR (F);ARION 410;1451;ABM;X;06636;000;1;74"
"4;2013;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;06636;000;1;120"
"4;2013;CLAAS TRACTOR (F);ELIOS 210;1451;ACF;X;06636;000;1;53"
"4;2013;AGCO (D);FENDT 412 VARIO;8749;ADP;X;06636;000;1;91"
"4;2013;DEERE (USA);6115M;1128;ANC;X;06636;000;1;85"
"4;2013;CLAAS TRACTOR (F);AXOS 340;1451;ABL;X;06636;000;1;75"
"4;2013;CLAAS TRACTOR (F);ARION 640;1451;ACW;X;06636;000;1;128"
"4;2013;SAME DEUTZ-FAHR;7210AGROTRON,SAME,R6.210;8819;ADI;X;06636;000;1;163"
"4;2013;AGCO (D);FENDT 312 VARIO;8749;AGV;X;06636;000;1;90"
"4;2013;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;06636;000;1;68"
"4;2013;AGCO (F);MF 5420;3040;AKU;X;06636;000;1;61"
"4;2013;AGCO (F);MF 7626;3040;ANB;X;06636;000;1;185"
"4;2013;KUBOTA (J);BX2350;7113;AAF;X;07131;000;2;15"
"4;2013;KUBOTA (J);B 3030;7113;AAR;X;07131;000;1;20"
"4;2013;CARRARO (I);TTR 4400 HST;4027;ACS;X;07131;000;1;28"
"6;2013;KUKJE (ROK);UNBEKANNT;9991;000;X;10046;000;1;15"
"6;2013;MAN TRUCK & BUS;UNBEKANNT;1516;000;X;11000;000;2;294"
"6;2013;KUBOTA (J);B 3030;7113;AAR;X;11000;000;2;20"
"4;2013;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;09374;000;1;124"
"4;2013;AGCO (D);FENDT 311 VARIO;8749;AEY;X;09374;000;1;83"
"4;2013;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09374;000;1;109"
"4;2013;AGCO (D);FENDT 207 VARIO;8749;ADJ;X;09374;000;1;52"
"7;2013;SAME DEUTZ-FAHR;6150.4 AGROTON,FORTIS;8819;ADV;X;09772;000;1;103"
"7;2013;SAME DEUTZ-FAHR;AGROTRON TTV 420,........;8819;ADF;X;09772;000;1;91"
"7;2013;SAME (I);SAME DORADO 3 70;88190;ADP;X;09772;000;1;53"
"7;2013;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;09772;000;1;68"
"7;2013;SAME DEUTZ-FAHR;7230AGROTRON,SAME,R6.230;8819;ADP;X;09772;000;1;178"
"7;2013;DEERE (USA);6210R,6210RE;1128;AMI;X;09772;000;2;177"
"7;2013;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09772;000;1;97"
"7;2013;DEERE (USA);6210R,6210RE;1128;AMI;X;09772;000;1;177"
"7;2013;DEERE (USA);6150R;1128;AMX;X;09772;000;1;125"
"7;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;09772;000;1;174"
"7;2013;NILFISK-ADVANCE (DK);2250 CITY RANGER;1632;AAA;X;09772;000;1;27"
"7;2013;AGCO (D);FENDT 211 VARIO;8749;ADN;X;09772;000;1;74"
"7;2013;CNH (L);FARMALL 75C, JX 75C;5047;AUR;X;09772;000;1;55"
"7;2013;SAME (I);SAME DORADO 3 70;88190;ADP;X;09772;000;1;53"
"7;2013;DEERE (USA);UNBEKANNT;1128;000;X;09773;000;1;118"
"7;2013;DEERE (USA);6140R;1128;AMW;X;09773;000;1;118"
"7;2013;CNH (L);MAXXUM 130;5047;ATL;X;09773;000;1;110"
"7;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;09773;000;1;174"
"7;2013;DEERE (USA);6150M;1128;ANH;X;09773;000;1;110"
"7;2013;SAME (I);SAME DORADO 3 70;88190;ADP;X;09773;000;1;53"
"7;2013;SAME DEUTZ-FAHR;7210AGROTRON,SAME,R6.210;8819;ADI;X;09773;000;1;163"
"7;2013;SAME DEUTZ-FAHR;6180 AGROTRON,...;8819;ADJ;X;09773;000;1;128"
"7;2013;SAME DEUTZ-FAHR;7230AGROTRON,SAME,R6.230;8819;ADN;X;09773;000;2;178"
"7;2013;SAME DEUTZ-FAHR;7250AGROTRON,SAME,R6.250;8819;ADO;X;09773;000;1;190"
"7;2013;SAME DEUTZ-FAHR;6160.4 AGROTON,FORTIS;8819;ADW;X;09773;000;1;113"
"7;2013;SAME DEUTZ-FAHR;6160.4 AGROTON,FORTIS;8819;ADW;X;09773;000;1;113"
"7;2013;SAME DEUTZ-FAHR;6180AGROTRON,FORTIS180,..;8819;ADY;X;09773;000;1;128"
"7;2013;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;AEC;X;09773;000;1;142"
"7;2013;SAME DEUTZ-FAHR;6150.4 AGROTRON;8819;AEF;X;09773;000;2;103"
"7;2013;SAME DEUTZ-FAHR;6160.4 AGROTRON;8819;AEG;X;09773;000;1;113"
"7;2013;SAME DEUTZ-FAHR;6130.4 AGROTRON TTV;8819;AEL;X;09773;000;1;92"
"7;2013;SAME DEUTZ-FAHR;6140.4 AGROTRON TTV;8819;AEM;X;09773;000;3;103"
"7;2013;DEERE (USA);6105R;1128;AMP;X;09773;000;1;92"
"7;2013;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09773;000;1;73"
"7;2013;DEERE (USA);6115R;1128;AMR;X;09773;000;1;107"
"5;2013;DEERE (USA);5070M;1128;AIX;X;08325;000;1;52"
"5;2013;SAME (I);SAME DORADO 3 70;88190;ADP;X;08325;000;1;53"
"5;2013;DEERE (USA);2320,1026R;1128;ABP;X;01002;000;2;17"
"5;2013;DEERE (USA);3036 E;1128;AGO;X;01002;000;1;27"
"5;2013;AGCO (F);MF 5610;3040;ANF;X;01002;000;1;75"
"5;2013;DEERE (USA);7230R,7260R;1128;ALP;X;01051;000;2;191"
"5;2013;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;16068;000;1;59"
"5;2013;DEERE (USA);8345R;1128;ANT;X;16068;000;1;280"
"5;2013;NAVISTAR (USA);UNBEKANNT;1157;000;X;16068;000;1;31"
"5;2013;AGCO (F);MF 7620;3040;AMC;X;16068;000;1;158"
"5;2013;CNH AMER.LLC (USA);UNBEKANNT;1171;000;X;16069;000;1;410"
"5;2013;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;16069;000;1;37"
"5;2013;DEERE (USA);5055E;1128;AIN;X;16069;000;1;41"
"5;2013;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;16069;000;1;276"
"5;2013;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;16070;000;1;37"
"5;2013;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;16070;000;1;56"
"5;2013;CLAAS;UNBEKANNT;932;000;X;16070;000;1;268"
"5;2013;HUBEI FOTMA;UNBEKANNT;900;000;X;16070;000;1;17"
"5;2013;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;16071;000;1;148"
"5;2013;CLAAS TRACTOR (F);ARION 640;1451;ACW;X;16071;000;1;128"
"5;2013;SAME DEUTZ-FAHR;7250AGROTRON,SAME,R6.250;8819;ADO;X;16072;000;1;190"
"5;2013;CNH (L);T5050;4117;ALF;X;09764;000;1;71"
"5;2013;CLAAS TRACTOR (F);ELIOS 230;1451;ACB;X;09771;000;1;65"
"5;2013;CNH (L);UNBEKANNT;4117;000;X;09771;000;1;41"
"5;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;09771;000;1;133"
"5;2013;SCHAEFFER ERWITTE;UNBEKANNT;900;000;X;09771;000;1;83"
"5;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;09771;000;1;55"
"5;2013;CNH (L);UNBEKANNT;5047;000;X;09771;000;1;118"
"5;2013;CLAAS TRACTOR (F);ARION 640;1451;ACW;X;06534;000;2;128"
"5;2013;AGCO (D);FENDT 412 VARIO;8749;ABO;X;06534;000;1;91"
"5;2013;AGCO (F);MF 5610;3040;ANF;X;06535;000;1;75"
"5;2013;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;06535;000;1;276"
"5;2013;AGCO (D);FENDT 513 VARIO;8749;AGY;X;06535;000;1;98"
"5;2013;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;06535;000;1;109"
"5;2013;HAKO;1400;333;212;X;06535;000;1;9"
"5;2013;SAME (I);SAME DORADO 3 90;88190;AEJ;X;06535;000;1;70"
"5;2013;CNH (L);T5050;4117;ALF;X;06535;000;2;71"
"5;2013;KUBOTA (J);B 2420;7113;ABC;X;06535;000;1;16"
"5;2013;ISEKI (J);UNBEKANNT;7112;000;X;16076;000;1;12"
"5;2013;SAME (I);SAME DORADO 3 90;88190;AEJ;X;16076;000;1;70"
"5;2013;CNH (L);UNBEKANNT;4117;000;X;16076;000;1;36"
"5;2013;SAME (I);SAME DORADO 3 80;88190;AEI;X;09773;000;1;60"
"5;2013;ISEKI (J);UNBEKANNT;7112;000;X;09773;000;1;27"
"5;2013;ISEKI (J);UNBEKANNT;7112;000;X;09773;000;1;28"
"5;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09773;000;1;120"
"5;2013;SAME (I);AGROTRON K 410, IRON 100;88190;ACV;X;09773;000;1;73"
"5;2013;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09773;000;1;97"
"5;2013;SAME DEUTZ-FAHR;7230AGROTRON,SAME,R6.230;8819;ADN;X;09773;000;1;178"
"5;2013;SAME DEUTZ-FAHR;7250AGROTRON,SAME,R6.250;8819;ADO;X;09773;000;2;190"
"5;2013;CNH (L);FARMALL 65 A;5047;AWZ;X;09773;000;1;48"
"5;2013;AGCO (D);FENDT 210 VARIO;8749;ADM;X;09773;000;1;73"
"5;2013;IVECO-MAGIRUS;UNBEKANNT;7691;000;X;09773;000;1;309"
"5;2013;ISEKI (J);UNBEKANNT;7112;000;X;07137;000;1;11"
"5;2013;DEERE (USA);5055E;1128;AIN;X;07137;000;1;41"
"5;2013;AGCO (F);3640 V,-F,-S,-GE;3040;ALP;X;07137;000;1;62"
"5;2013;AGCO (F);3640 V,-F,-S,-GE;3040;ALP;X;07137;000;1;62"
"5;2013;AGCO (F);MF 7614;3040;AMW;X;07137;000;1;110"
"5;2013;ISEKI (J);UNBEKANNT;7112;000;X;07137;000;1;17"
"5;2013;SAME DEUTZ-FAHR;6180 AGROTRON,...;8819;ADJ;X;07137;000;1;128"
"5;2013;SAME DEUTZ-FAHR;6190 AGROTRON,...;8819;ADS;X;07137;000;1;142"
"5;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;07140;000;1;203"
"5;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;07140;000;1;174"
"5;2013;CLAAS TRACTOR (F);CLAAS AXOS 320;1451;ABJ;X;07140;000;1;64"
"5;2013;AGCO (D);FENDT 933 VARIO;8749;AEH;X;07140;000;1;238"
"5;2013;DEERE (USA);UNBEKANNT;1128;000;X;07140;000;1;92"
"5;2013;ARGO (I);MISTRAL 45, GM45, 1545;2141;ADE;X;07140;000;1;32"
"5;2013;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;07140;000;1;129"
"5;2013;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;07140;000;1;73"
"5;2013;DEERE (USA);6210R,6210RE;1128;AMI;X;07141;000;1;177"
"5;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09184;000;1;120"
"5;2013;DEERE (USA);5065E;1128;AIP;X;09184;000;1;48"
"5;2013;DAIMLER (D);UNBEKANNT;1313;000;X;09184;000;1;130"
"5;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;09184;000;1;133"
"5;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;09184;000;1;60"
"5;2013;AGCO (D);FENDT 415 VARIO;8749;ABS;X;09184;000;1;113"
"5;2013;KUBOTA (J);M 6040;7113;AAH;X;09184;000;1;49"
"5;2013;AGCO (D);FENDT 412 VARIO;8749;ABP;X;09184;000;1;91"
"5;2013;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;09185;000;1;129"
"5;2013;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09185;000;1;97"
"5;2013;AGCO (D);FENDT 722 VARIO;8749;AES;X;09185;000;1;163"
"5;2013;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09185;000;1;109"
"5;2013;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09185;000;1;73"
"5;2013;CARRARO (I);UNBEKANNT;4027;000;X;09186;000;1;16"
"5;2013;DEERE (USA);GATOR XUV 855D;1128;ALL;X;09186;000;1;17"
"5;2013;ISEKI (J);UNBEKANNT;7112;000;X;09186;000;1;15"
"5;2013;SAME (I);SAME DORADO 3 90;88190;AEJ;X;15084;000;1;70"
"5;2013;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;15084;000;1;124"
"5;2013;SAME DEUTZ-FAHR;7210AGROTRON,SAME,R6.210;8819;ADI;X;15084;000;1;163"
"5;2013;DEERE (USA);6150M;1128;ANH;X;15084;000;1;110"
"5;2013;DEERE (USA);5430/5430I;1128;AGI;X;15084;000;1;161"
"5;2013;DEERE (USA);6190R,6190RE;1128;AME;X;15084;000;1;162"
"5;2013;CARRARO (I);SRX 9800;4027;ACP;X;15084;000;1;64"
"5;2013;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;15084;000;1;100"
"5;2013;KUBOTA (J);B 2420;7113;ABC;X;15084;000;1;16"
"5;2013;AGCO (F);MF8670;3040;AHX;X;15085;000;1;224"
"5;2013;CNH (L);T7.210;4117;APR;X;15085;000;1;147"
"5;2013;ISEKI (J);UNBEKANNT;7112;000;X;15085;000;1;18"
"5;2013;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;15085;000;1;59"
"2;2013;SAME (I);SAME DORADO 3 90;88190;AEJ;X;09471;000;1;70"
"2;2013;CNH (L);T5.115;4117;AWH;X;09471;000;1;84"
"2;2013;CNH (L);KOMPAKT 4055 S;5047;AUX;X;09471;000;1;41"
"2;2013;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;09472;000;1;56"
"2;2013;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;09472;000;1;73"
"2;2013;CNH (L);T6060,T6020;4117;AGE;X;09472;000;1;97"
"2;2013;CLAAS TRACTOR (F);AXOS 320;1451;ABJ;X;09472;000;1;64"
"2;2013;CNH (L);FARMALL 100U,FARMALL 105U;5047;AVU;X;09473;000;1;79"
"2;2013;KUBOTA (J);M 7040;7113;AAI;X;09474;000;1;55"
"2;2013;HOLDER,METZINGEN;UNBEKANNT;221;000;X;09475;000;1;49"
"2;2013;KAERCHER;UNBEKANNT;436;000;X;09475;000;1;24"
"2;2013;CNH (L);T6060,T6020;4117;AGE;X;09475;000;1;97"
"2;2013;AGCO (D);FENDT 412 VARIO;8749;ABP;X;09475;000;1;91"
"7;2013;DEERE (USA);6150R;1128;AMO;X;03459;000;1;125"
"7;2013;CNH (L);T7.200;4117;APU;X;03459;000;1;140"
"7;2013;CNH (L);CASE PUMA 230;5047;ATB;X;03459;000;1;192"
"7;2013;CNH (L);MAXXUM 115;5047;AUI;X;03459;000;1;103"
"7;2013;CNH (L);FARMALL 65C, JX 65C;5047;AUP;X;03459;000;1;48"
"7;2013;AGCO (D);FENDT 412 VARIO;8749;ABP;X;03459;000;1;91"
"7;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;03459;000;1;120"
"7;2013;DEERE (USA);6150R;1128;AMO;X;03459;000;1;125"
"7;2013;DEERE (USA);6115R;1128;AMT;X;03459;000;1;99"
"6;2013;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;03452;000;1;22"
"6;2013;AGCO (D);FENDT 826 VARIO;8749;ADO;X;03452;000;1;188"
"6;2013;CNH (L);TD4020F;4117;AQX;X;03452;000;1;48"
"6;2013;AGCO (F);MF 7618;3040;AMS;X;03452;000;1;141"
"6;2013;DEERE (USA);3520;1128;ABK;X;03453;000;1;27"
"6;2013;CNH (L);FARMALL 110U,FARMALL 115U;5047;AVV;X;03453;000;1;84"
"6;2013;DEERE (USA);6190R,6190RE;1128;AMH;X;03453;000;1;162"
"6;2013;AGCO (F);MF6455, MF6460;3040;AFZ;X;03453;000;1;86"
"6;2013;AGCO (D);FENDT 210 VARIO;8749;ADM;X;03453;000;1;73"
"2;2013;DEERE (USA);6930 STANDARD;1128;AJZ;X;15084;000;1;116"
"2;2013;CNH AMER.LLC (USA);UNBEKANNT;1171;000;X;15084;000;1;482"
"2;2013;AGCO (D);FENDT 211V VARIO;8749;ADF;X;15084;000;1;74"
"2;2013;DEERE (USA);6210R,6210RE;1128;AMF;X;15084;000;1;177"
"2;2013;DEERE (USA);8360R;1128;AKQ;X;15084;000;1;291"
"2;2013;DEERE (USA);6210R,6210RE;1128;AMF;X;15084;000;1;177"
"2;2013;KUBOTA (J);STV32-R,STV32-C;7113;AAE;X;15084;000;1;22"
"2;2013;CNH (USA);T8.390;4128;ACC;X;15084;000;2;276"
"2;2013;KUBOTA (J);B 1620;7113;AAY;X;15085;000;1;10"
"2;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;15085;000;1;125"
"2;2013;CNH (L);NEW HOLLAND T7.250;4117;ASN;X;15085;000;1;173"
"2;2013;ISEKI (J);UNBEKANNT;7112;000;X;15085;000;1;25"
"2;2013;AGCO (D);FENDT 211F VARIO;8749;ADE;X;15085;000;1;74"
"2;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;15085;000;1;203"
"2;2013;KUBOTA (J);B 1620;7113;AAY;X;15085;000;1;10"
"2;2013;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;15086;000;1;59"
"2;2013;KUBOTA (J);L 5040;7113;AAU;X;15086;000;1;37"
"2;2013;SONST  HERSTELLER;UNBEKANNT;900;000;X;15087;000;1;18"
"2;2013;ISEKI (J);UNBEKANNT;7112;000;X;06532;000;1;15"
"2;2013;DAIMLER (D);U20;1313;BXQ;X;06532;000;1;130"
"2;2013;ISEKI (J);UNBEKANNT;7112;000;X;06532;000;1;15"
"2;2013;CLAAS TRACTOR (F);ARION 410;1451;ABN;X;06532;000;1;83"
"2;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;06533;000;1;56"
"2;2013;DEERE (USA);6140R;1128;AMN;X;06533;000;1;118"
"2;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;06533;000;1;203"
"2;2013;AGCO (F);VALTRA S352, VALTRA S353;9407;AKN;X;06533;000;1;262"
"2;2013;DEERE (USA);GATOR XUV 855D;1128;ALL;X;06534;000;1;17"
"2;2013;DEERE (USA);2320,1026R;1128;ABP;X;06534;000;1;17"
"2;2013;AGCO (D);FENDT 828 VARIO;8749;ADX;X;03256;000;1;203"
"2;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;03256;000;1;203"
"2;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;03256;000;1;133"
"2;2013;AGCO (D);FENDT 412 VARIO;8749;ABP;X;03257;000;1;91"
"2;2013;CNH (L);T5.95;4117;AWF;X;03257;000;1;73"
"2;2013;DEERE (USA);6125R;1128;AMU;X;03257;000;1;107"
"2;2013;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;03257;000;1;27"
"2;2013;KUBOTA (J);BX2350;7113;AAF;X;03257;000;1;15"
"2;2013;KUBOTA (J);B 2530;7113;AAQ;X;03257;000;1;16"
"2;2013;KUBOTA (J);B 2530;7113;AAQ;X;03257;000;1;16"
"2;2013;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;03351;000;1;25"
"2;2013;SONST  HERSTELLER;UNBEKANNT;901;000;X;03351;000;1;36"
"2;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;03351;000;1;113"
"2;2013;ARGO (I);MISTRAL 45, GM45, 1545;2141;ADE;X;03352;000;1;32"
"2;2013;CNH (L);MAXXUM 115;5047;AUI;X;03352;000;1;103"
"2;2013;ISEKI (J);UNBEKANNT;7112;000;X;03352;000;1;26"
"2;2013;KUBOTA (J);STV32-R,STV32-C;7113;AAE;X;03352;000;1;22"
"2;2013;AGCO (D);FENDT 211V VARIO;8749;ADF;X;03352;000;1;74"
"2;2013;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;03353;000;1;129"
"2;2013;CLAAS TRACTOR (F);AXION 940;1451;ADA;X;03353;000;1;282"
"2;2013;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;03353;000;1;70"
"2;2013;HERSTELLER UNBEKANNT;UNBEKANNT;901;000;X;03353;000;1;48"
"2;2013;CLAAS TRACTOR (F);ARION 640;1451;ACM;X;03353;000;1;128"
"2;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;03354;000;1;174"
"2;2013;AGCO (D);FENDT 826 VARIO;8749;ADO;X;03354;000;1;188"
"2;2013;AGCO (D);FENDT 936 VARIO;8749;AEI;X;03355;000;1;261"
"2;2013;KUBOTA (J);STV32-R,STV32-C;7113;AAE;X;03355;000;1;22"
"4;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;09374;000;1;118"
"4;2013;CNH (L);T5.115;4117;AWH;X;09374;000;1;84"
"4;2013;AGCO (D);FENDT 413 VARIO;8749;ABV;X;09374;000;1;98"
"4;2013;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09374;000;1;73"
"4;2013;SAME (I);100T1,100T2,100T3;88190;ADG;X;09374;000;1;73"
"4;2013;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;09374;000;1;46"
"4;2013;SAME (I);SAME ARGON3 75, ...;4041;AED;X;09374;000;1;53"
"4;2013;SAME (I);ARG.K610,XM115 U.A.;88190;AEN;X;09374;000;1;93"
"4;2013;SAME (I);LAMBORGHINI G35H;88190;AFJ;X;09374;000;1;27"
"4;2013;AGCO (D);FENDT 414 VARIO;8749;ABR;X;09374;000;1;106"
"4;2013;SAME DEUTZ-FAHR;AGROTRON TTV 430,........;8819;ADG;X;09375;000;1;99"
"4;2013;AGCO (D);FENDT 415 VARIO;8749;ABS;X;09375;000;1;113"
"4;2013;AGCO (D);FENDT 415 VARIO;8749;ABS;X;09375;000;1;113"
"4;2013;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;09375;000;1;37"
"4;2013;JI-EE (RC);UNBEKANNT;1437;000;X;09375;000;1;14"
"4;2013;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;09375;000;1;120"
"4;2013;AGCO (D);FENDT 208 VARIO;8749;ADK;X;09375;000;1;60"
