"8;2018;DEERE (USA);8400R;1128;AXF;X;12073;000;1;294"
"8;2018;SAME DEUTZ-FAHR;7250 AGROTRON,MACH 250;8819;AHR;X;12073;000;1;174"
"8;2018;DEERE (USA);8245R;1128;AXG;X;12073;000;1;180"
"8;2018;CLAAS (D);XERION 5000;1721;000;X;12073;000;1;382"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;13003;000;1;27"
"8;2018;KUBOTA (J);L 4100;7113;ABA;X;13071;000;1;31"
"8;2018;DEERE (USA);8345R;1128;AXK;X;13071;000;1;254"
"8;2018;SAME DEUTZ-FAHR;7250 AGROTRON,MACH 250;8819;AHR;X;08236;000;1;174"
"8;2018;SAME (I);SAME ARGON 70, ...;88190;AJA;X;08237;000;1;48"
"8;2018;CLAAS TRACTOR (F);ARION 550,-CMATIC;1451;AHV;X;08237;000;1;117"
"8;2018;DEERE (USA);6145R;1128;AWE;X;08237;000;1;107"
"8;2018;DAIMLER (D);UNIMOG;1313;DXB;X;08237;000;1;130"
"8;2018;HOLDER,METZINGEN;UNBEKANNT;221;000;X;08311;000;1;49"
"8;2018;DEERE (USA);6155R,6155M;1128;AWB;X;08311;000;1;114"
"8;2018;CNH (L);TD4.80F;4128;BRI;X;08311;000;1;55"
"8;2018;ARGO (I);X70.50;2141;AFU;X;08315;000;1;129"
"8;2018;CLAAS TRACTOR (F);ARION 440;1451;AEM;X;08315;000;1;86"
"8;2018;CNH (L);4145 PROFI,-CVT;5047;BRA;X;08315;000;1;128"
"8;2018;SAUERBURGER;UNBEKANNT;6990;000;X;08315;000;1;55"
"8;2018;DEERE (USA);5100M,5090R;1128;AUV;X;08315;000;1;74"
"8;2018;AGCO (CH);MF 4709;1725;AAX;X;08315;000;1;68"
"8;2018;ARGO (I);UNBEKANNT;1211;000;X;08315;000;1;35"
"8;2018;DEERE (USA);5100M,5090R;1128;AUV;X;08315;000;1;74"
"8;2018;CNH (L);LUXXUM 120;5047;BJS;X;06534;000;1;86"
"8;2018;DEERE (USA);5125R;1128;AUR;X;06534;000;1;99"
"8;2018;DEERE (USA);5100R;1128;AUT;X;06534;000;1;82"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;06534;000;1;22"
"8;2018;SAME (I);SAME FRUTTETO S 90, ...;88190;AIE;X;06534;000;1;62"
"8;2018;DEERE (USA);6120R,6120M;1128;AWJ;X;06535;000;1;88"
"8;2018;CLAAS TRACTOR (F);ARION 440/M;1451;AID;X;06535;000;1;86"
"8;2018;CNH (L);LUXXUM 120;5047;BJS;X;06535;000;1;86"
"8;2018;CNH (L);KOMPAKT 4065 S;5047;BPA;X;06535;000;1;79"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;06535;000;1;12"
"8;2018;CNH (L);T7.190/-AC;4128;BMC;X;03453;000;1;129"
"8;2018;DEERE (USA);6195R;1128;AVY;X;03454;000;1;143"
"8;2018;AGCO (D);FENDT 720 VARIO;8749;AKY;X;03454;000;16;148"
"8;2018;AGCO (D);FENDT 724 VARIO;8749;ALC;X;03454;000;20;174"
"8;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;03454;000;1;74"
"8;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;03454;000;1;97"
"8;2018;CNH (L);FARMALL 105C;5047;BIX;X;03454;000;1;79"
"8;2018;DEERE (USA);5100M,5090R;1128;AUV;X;03454;000;1;74"
"8;2018;AGCO (F);MF6716S;3040;ARN;X;03454;000;1;134"
"8;2018;DEERE (USA);5125R;1128;AUR;X;03454;000;1;99"
"8;2018;KUBOTA (J);L1361;7113;ACH;X;03454;000;1;27"
"8;2018;DEERE (USA);6110R;1128;AWM;X;03454;000;1;81"
"8;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;03454;000;1;174"
"8;2018;CNH (L);T3030/TCE45;4117;AOR;X;03454;000;1;35"
"8;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;03454;000;1;120"
"8;2018;CLAAS TRACTOR (F);ARION 440/M;1451;AID;X;03454;000;1;86"
"8;2018;CNH (L);T7.190/-AC;4128;BMC;X;03454;000;1;129"
"8;2018;KUBOTA (J);B1181;7113;ACV;X;03454;000;1;13"
"8;2018;AGCO (D);FENDT 312 VARIO;8749;AKJ;X;03454;000;1;90"
"8;2018;AGCO (D);FENDT 724 VARIO;8749;ALC;X;03454;000;2;174"
"8;2018;CLAAS TRACTOR (F);ARION 530,-CMATIC;1451;AHN;X;03454;000;1;106"
"8;2018;CLAAS TRACTOR (F);ARION 650,-660 CMATIC;1451;AHZ;X;03454;000;1;128"
"8;2018;DEERE (USA);6250R;1128;AVU;X;03454;000;1;184"
"8;2018;DEERE (USA);6155R,6155M;1128;AWB;X;03454;000;1;114"
"8;2018;DEERE (USA);XUV835-,865-,E,M,R;1128;AYB;X;03454;000;1;39"
"8;2018;DEERE (USA);XUV835-,865-,815-,855...;1128;AYC;X;03454;000;1;16"
"8;2018;CNH (L);PUMA 150, -CVX;5047;BMK;X;03454;000;1;129"
"8;2018;CNH (L);PUMA 240;5047;BNM;X;03454;000;1;191"
"8;2018;CNH (L);FARMALL 75A;5047;BRP;X;03454;000;1;55"
"8;2018;VALTRA (FIN);T214;9407;ABV;X;03455;000;1;158"
"8;2018;DEERE (USA);6250R;1128;AVU;X;03456;000;1;184"
"8;2018;DEERE (USA);7310R;1128;AXA;X;03456;000;1;228"
"8;2018;AGCO (F);MF 7718 S;3040;AUZ;X;03456;000;1;141"
"8;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;03456;000;1;120"
"8;2018;DEERE (USA);6250R;1128;AVU;X;03456;000;1;184"
"8;2018;AGCO (F);MF 7718 S;3040;AUZ;X;03456;000;1;141"
"8;2018;CNH (L);PUMA 150, -CVX;5047;BMK;X;03456;000;1;129"
"8;2018;CLAAS TRACTOR (F);NEXOS 220 VE,-VL,-F;1451;AGF;X;09777;000;1;62"
"8;2018;VALTRA (FIN);A104;9407;AAV;X;09777;000;1;71"
"8;2018;DEERE (USA);XUV835-,865-,815-,855...;1128;AYC;X;09778;000;1;16"
"8;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09778;000;1;53"
"8;2018;CNH (L);T5.120;4128;BJP;X;09778;000;1;86"
"8;2018;CLAAS TRACTOR (F);ARION 530,-CMATIC;1451;AHN;X;09778;000;1;106"
"8;2018;DEERE (USA);UNBEKANNT;1128;000;X;09778;000;1;95"
"8;2018;DEERE (USA);6175R,6175M;1128;AVZ;X;09778;000;1;129"
"8;2018;INT.TRACTORS LTD (IND);UNBEKANNT;901;000;X;09778;000;1;18"
"8;2018;SAME DEUTZ-FAHR;6185 AGROTRON,SPARK 185,.;8819;AHL;X;09778;000;1;133"
"8;2018;AGCO (D);FENDT 208 VARIO (301);8749;ALP;X;09778;000;1;60"
"8;2018;CARRARO (I);UNBEKANNT;4027;000;X;09778;000;1;51"
"8;2018;CLAAS TRACTOR (F);NEXOS 210 VE,-VL,-F;1451;AGD;X;09778;000;1;55"
"8;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09778;000;1;53"
"8;2018;SAME (I);120T1 SW,120T1LW,...;88190;AII;X;09779;000;1;81"
"8;2018;CNH (L);FARMALL 55C;5047;BOS;X;09779;000;1;43"
"8;2018;DEERE (USA);6155R;1128;AWC;X;09779;000;1;114"
"8;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;09779;000;1;120"
"8;2018;CNH (L);T7.190/-AC;4128;BMC;X;09779;000;1;129"
"8;2018;AGCO (D);FENDT 722 VARIO;8749;ALB;X;09779;000;1;162"
"8;2018;CLAAS TRACTOR (F);ARION 440/M;1451;AID;X;09779;000;1;86"
"8;2018;AGCO (CH);MF 4707;1725;AAT;X;09779;000;1;53"
"8;2018;CNH (L);T4.55;4128;BPS;X;09779;000;1;43"
"8;2018;CNH (L);T6.175 DC,-AC;4128;BQJ;X;09779;000;1;128"
"8;2018;SAME DEUTZ-FAHR;6120 TTV;8819;AGN;X;09780;000;1;88"
"8;2018;CLAAS TRACTOR (F);ARION 550,-CMATIC;1451;AHV;X;09780;000;1;117"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;15086;000;1;28"
"9;2018;SAME DEUTZ-FAHR;6130 TTV;8819;AGO;X;08237;000;1;98"
"9;2018;CNH (L);T4.75;4128;BPW;X;08311;000;1;55"
"9;2018;REFORM-WERKE (A);REFORM METRAC G7RX,-H6RX.;6010;ABB;X;09177;000;1;52"
"9;2018;REFORM-WERKE (A);REFORM METRAC H9X;6010;ABE;X;09177;000;1;68"
"9;2018;DEERE (USA);6155R;1128;AWC;X;09177;000;1;114"
"9;2018;CNH (L);T5.95;4128;BHR;X;09177;000;1;73"
"9;2018;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09177;000;1;110"
"9;2018;SAME DEUTZ-FAHR;6185 AGROTRON,FORTIS,SPAR;8819;AGV;X;09177;000;1;133"
"9;2018;CNH (L);T4.100F/LP/N/V;4128;BPG;X;09177;000;1;73"
"9;2018;CNH (L);TD3.50;4128;BSH;X;09177;000;2;35"
"9;2018;DEERE (USA);5100R;1128;AUT;X;09177;000;1;82"
"9;2018;AGCO (F);MF 5710 S;3040;ATS;X;09178;000;1;74"
"9;2018;VALTRA (FIN);N134;9407;000;X;09178;000;1;110"
"9;2018;LINDNER (A);UNBEKANNT;6012;000;X;09178;000;1;75"
"9;2018;DEERE (USA);6120R,6120M;1128;AWJ;X;09178;000;1;88"
"9;2018;KUBOTA (J);B1181;7113;ACV;X;09178;000;1;13"
"9;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09179;000;1;53"
"9;2018;DEERE (USA);5125R;1128;AUR;X;09180;000;1;99"
"9;2018;INTERN.TRACTORS LTD.;UNBEKANNT;12798;000;X;09180;000;1;15"
"9;2018;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;09180;000;1;37"
"9;2018;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09180;000;1;110"
"9;2018;SAME DEUTZ-FAHR;6165 AGROTRON,FORTIS,SPAR;40410;AGT;X;09181;000;1;120"
"9;2018;AGCO (D);FENDT 1050 VARIO;8749;AKR;X;09182;000;1;383"
"9;2018;DEERE (USA);4049M,4049R;1128;AYJ;X;09182;000;1;36"
"9;2018;CNH (L);MAXXUM 150;5047;BKT;X;09183;000;1;121"
"9;2018;CNH (L);OPTUM 270 CVX;5047;BOA;X;09183;000;1;199"
"9;2018;CNH (USA);BOOMER 50;4117;AFA;X;09183;000;1;35"
"9;2018;CNH (L);FARMALL 75C;5047;BOW;X;09183;000;1;55"
"12;2018;CLAAS TRACTOR (F);ARION 650,-660 CMATIC;1451;AHZ;X;05554;000;1;128"
"12;2018;DEERE (USA);1026R,2026R;1128;AXU;X;05554;000;1;19"
"12;2018;VALTRA (FIN);A84;9407;AAT;X;05554;000;1;60"
"12;2018;DEERE (USA);6175R;1128;AWA;X;05554;000;1;129"
"12;2018;CNH (L);FARMALL 95C;5047;BIV;X;05554;000;1;73"
"12;2018;AGCO (D);FENDT 722 VARIO;8749;ALB;X;05554;000;1;162"
"12;2018;DEERE (USA);XUV590E,-M,-R,-E S4,...;1128;AYE;X;05558;000;1;23"
"12;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;05558;000;1;120"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;05558;000;1;174"
"12;2018;DEERE (USA);4066M,4066R;1128;AYK;X;05558;000;1;49"
"12;2018;CARRARO (I);TTR 4400 HST;4027;ACS;X;05558;000;1;28"
"12;2018;CARRARO (I);SUPERTRAC 8400HTM;4027;244;X;05558;000;1;46"
"12;2018;CARRARO (I);SUPERTRAC 8400HTM;4027;249;X;05558;000;1;55"
"12;2018;AGCO (D);FENDT 720 VARIO;8749;AKY;X;05558;000;2;148"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALC;X;05558;000;1;174"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;05558;000;1;174"
"12;2018;AGCO (CH);MF 4707;1725;AAT;X;05558;000;1;53"
"12;2018;AGCO (F);MF 7718 S;3040;AUZ;X;05558;000;2;141"
"12;2018;AGCO (D);FENDT 718 VARIO;8749;AKW;X;05562;000;1;133"
"12;2018;DEERE (USA);6250R;1128;AVU;X;05562;000;1;184"
"12;2018;SAME (I);120T1 SW,120T1LW,...;4041;AII;X;05562;000;1;81"
"12;2018;DEERE (USA);5075E,5075M;1128;AVA;X;05562;000;1;55"
"12;2018;DEERE (USA);XUV835E,-M,-R;1128;AYB;X;05562;000;1;39"
"12;2018;CNH (L);T5.110;4128;BJO;X;05566;000;1;79"
"12;2018;CNH (L);T5.110;4128;BJO;X;05566;000;5;79"
"12;2018;CNH (L);T6.125;4128;BJZ;X;05566;000;2;85"
"12;2018;CNH (L);T6.155/-AC;4128;BKH;X;05566;000;1;103"
"12;2018;CNH (L);T6.180;4128;BKK;X;05566;000;2;121"
"12;2018;CNH (L);T7.175/-AC;4128;BMB;X;05566;000;2;118"
"12;2018;CNH (L);T7.190/-AC;4128;BMC;X;05566;000;4;129"
"12;2018;CNH (L);T7.190/-AC;4128;BMC;X;05566;000;1;129"
"12;2018;CNH (L);T7.230;4128;BMY;X;05566;000;2;151"
"12;2018;CNH (L);T4.55;4128;BPS;X;05566;000;7;43"
"12;2018;CNH (L);T4.55;4128;BPS;X;05566;000;1;43"
"12;2018;CNH (L);T6.145 DC,-AC;4128;BQC;X;05566;000;1;106"
"12;2018;DEERE (USA);1026R,2026R;1128;AXU;X;05566;000;2;19"
"12;2018;DEERE (USA);5075E,5075M;1128;AVA;X;05566;000;1;55"
"12;2018;DEERE (USA);6230R;1128;AVS;X;05566;000;1;169"
"12;2018;AGCO (D);FENDT 718 VARIO;8749;AKX;X;09277;000;1;133"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;09277;000;2;15"
"12;2018;AGCO (D);FENDT 514 VARIO;8749;AKB;X;09277;000;1;110"
"12;2018;CNH (L);T4.75S;4128;BRV;X;09277;000;1;55"
"12;2018;AGCO (D);FENDT 720 VARIO;8749;AKZ;X;09277;000;1;148"
"12;2018;SAME (I);FRUTTETO 90,-CLASSIC;88190;AIO;X;09277;000;1;62"
"8;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;08315;000;1;74"
"8;2018;REFORM-WERKE (A);REFORM METRAC G4X;6010;AAZ;X;08315;000;1;36"
"8;2018;CNH (L);T4.80F/LP/N/V;4128;BPC;X;08316;000;1;55"
"8;2018;SAME DEUTZ-FAHR;SPARK 130 VRT,XL.K 130 V-;40410;AIQ;X;08316;000;1;89"
"8;2018;CLAAS TRACTOR (F);ARION 420/M;1451;AIB;X;08316;000;1;72"
"8;2018;CLAAS TRACTOR (F);ARION 440/M;1451;AID;X;08316;000;1;86"
"8;2018;CNH (L);TD3.50;4128;BSH;X;08316;000;1;35"
"8;2018;CNH (L);4115 PROFI,-CVT;5047;BQT;X;08316;000;1;106"
"8;2018;REFORM-WERKE (A);UNBEKANNT;6010;000;X;08317;000;1;52"
"8;2018;ARGO (I);4-075, X435, 3475;1211;AHP;X;08317;000;1;54"
"8;2018;SAME (I);SAME FRUTTETO S 80, ...;88190;AID;X;08317;000;1;55"
"8;2018;KUBOTA (J);B1181;7113;ACV;X;08437;000;1;13"
"8;2018;CNH (L);FARMALL 55C;5047;BAY;X;09372;000;1;43"
"8;2018;CNH (L);T7.290 AC;4128;BNW;X;08135;000;1;199"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;08135;000;1;35"
"8;2018;SAME DEUTZ-FAHR;AGROTRON 7220 ST,...;8819;AEW;X;08136;000;1;157"
"8;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;08136;000;1;120"
"8;2018;AGCO (F);MF 7722 S;3040;ATK;X;08136;000;1;169"
"8;2018;DEERE (USA);6195R,6195M;1128;AVX;X;08136;000;1;143"
"8;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;08136;000;1;174"
"8;2018;SAME DEUTZ-FAHR;6130 TTV;8819;AGO;X;08136;000;1;98"
"8;2018;DEERE (USA);UNBEKANNT;1128;000;X;08211;000;1;19"
"8;2018;DEERE (USA);1026R,2026R;1128;AXU;X;08212;000;1;19"
"8;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;08212;000;4;27"
"8;2018;DEERE (USA);3045R;1128;AYI;X;08212;000;1;33"
"8;2018;CNH (L);FARMALL 75C;5047;BOW;X;08215;000;1;55"
"8;2018;VALTRA (FIN);T234;9407;ABX;X;08215;000;1;183"
"8;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;08215;000;1;97"
"8;2018;CARRARO (I);TIGRE 4000;4027;ACT;X;08216;000;1;23"
"8;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;08216;000;1;67"
"8;2018;SAME (I);FRUTTETO/EXPLORER 105,...;88190;AIQ;X;08216;000;1;72"
"8;2018;SAME (I);SAME FRUTTETO S 80, ...;4041;AID;X;07231;000;1;55"
"8;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;07231;000;1;174"
"8;2018;DEERE (USA);XUV815-,855-E,M,R,;1128;AYA;X;07231;000;1;12"
"8;2018;CLAAS TRACTOR (F);ARION 630,-CMATIC;1451;AHX;X;07232;000;1;121"
"8;2018;DEERE (USA);5075E, 5075M;1128;AVA;X;07232;000;1;55"
"8;2018;INTERN. TRACTORS LTD;UNBEKANNT;12798;000;X;07232;000;1;18"
"8;2018;DEERE (USA);1026R,2026R;1128;AXU;X;07232;000;1;19"
"8;2018;SAME (I);SAME FRUTTETO S 90, ...;88190;AIE;X;07232;000;1;62"
"8;2018;AGCO (F);MF 5713 S;3040;ATV;X;07232;000;1;94"
"8;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;07232;000;1;97"
"8;2018;KUKJE (ROK);UNBEKANNT;9991;000;X;07232;000;1;35"
"8;2018;DEERE (USA);UNBEKANNT;1128;000;X;07232;000;1;67"
"8;2018;AGCO (CH);MF 4707;1725;AAT;X;07232;000;1;53"
"8;2018;INTERN. TRACTORS LTD(IND);UNBEKANNT;12798;000;X;07233;000;2;18"
"8;2018;DEERE (USA);6320;1128;ADV;X;07233;000;1;36"
"8;2018;KUKJE (ROK);UNBEKANNT;9991;000;X;07233;000;1;23"
"8;2018;INTERN.TRACTORS,IND;UNBEKANNT;12798;000;X;07233;000;1;18"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;07315;000;1;21"
"8;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;07318;000;1;27"
"8;2018;AEBI (CH);UNBEKANNT;7012;000;X;07318;000;1;55"
"8;2018;DEERE (USA);5050E;1128;AVD;X;07319;000;1;36"
"8;2018;DEERE (USA);6250R;1128;AVU;X;07320;000;1;184"
"8;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;01001;000;1;27"
"8;2018;REFORM-WERKE (A);UNBEKANNT;6010;000;X;01001;000;1;52"
"8;2018;VALTRA (FIN);T174;9407;ABQ;X;01004;000;1;130"
"8;2018;DEERE (USA);6250R;1128;AVU;X;01051;000;1;184"
"8;2018;AGCO (F);MF 6716 S;3040;AUR;X;01051;000;1;134"
"8;2018;CLAAS TRACTOR (F);AXION 920;1451;AHH;X;01051;000;1;233"
"8;2018;CNH (L);PUMA 240;5047;BNM;X;01051;000;1;191"
"8;2018;CNH (L);UNBEKANNT;4128;BPG;X;01051;000;1;73"
"8;2018;KUBOTA (J);RTV-X900;7113;ADI;X;01051;000;1;15"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;01051;000;1;15"
"8;2018;AGCO (D);FENDT 722 VARIO;8749;ALA;X;01051;000;2;162"
"8;2018;AGCO (D);FENDT 930 VARIO;8749;ALG;X;01051;000;1;224"
"8;2018;DEERE (USA);1026R,2026R;1128;AXU;X;01051;000;1;19"
"8;2018;CNH (L);PUMA 220;5047;BNK;X;01051;000;1;176"
"8;2018;CLAAS TRACTOR (F);AXION 870;1451;AHB;X;01051;000;1;209"
"8;2018;DEERE (USA);6250R;1128;AVU;X;01053;000;2;184"
"8;2018;DEERE (USA);6215R;1128;AVW;X;01053;000;1;158"
"8;2018;AGCO (D);FENDT 210 VARIO (303);8749;ALR;X;01053;000;1;73"
"8;2018;CNH (L);PUMA 175 CVX;5047;BMM;X;01053;000;1;151"
"8;2018;CNH (L);4145 PROFI,-CVT;5047;BRA;X;01053;000;1;128"
"8;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;14730;000;1;120"
"8;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;14730;000;1;97"
"8;2018;CNH (L);T7520;4117;AFV;X;14730;000;1;111"
"8;2018;CNH (L);UNBEKANNT;5047;000;X;14730;000;1;41"
"8;2018;DEERE (USA);6155R,6155M;1128;AWB;X;14730;000;1;114"
"8;2018;CNH (L);QUANTUM 100F/CL/N/V;5047;BPO;X;14730;000;1;73"
"8;2018;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;14730;000;1;77"
"8;2018;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;14730;000;1;90"
"8;2018;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;14730;000;1;111"
"8;2018;DEERE (USA);5075E, 5075M;1128;AVA;X;14730;000;1;55"
"8;2018;DEERE (USA);6145R;1128;AWE;X;14730;000;1;107"
"8;2018;DAIMLER (D);UNIMOG;1313;DXB;X;14730;000;2;130"
"8;2018;CLAAS TRACTOR (F);ARION 430;1451;AIC;X;15082;000;1;80"
"8;2018;DEERE (USA);7310R;1128;AXA;X;15082;000;1;228"
"8;2018;CLAAS TRACTOR (F);AXION 870;1451;AHB;X;15082;000;1;209"
"8;2018;CLAAS TRACTOR (F);AXION 930;1451;AHI;X;15082;000;1;265"
"8;2018;CLAAS TRACTOR (F);AXION 810;1451;AGV;X;15082;000;1;153"
"8;2018;CLAAS TRACTOR (F);ARION 650 CMATIC;1451;AHR;X;15082;000;1;128"
"8;2018;AGCO (D);FENDT 1042 VARIO;8749;AKP;X;15083;000;1;323"
"8;2018;DEERE (USA);8370R;1128;AXL;X;15083;000;1;272"
"8;2018;HOLDER,METZINGEN;B 250,C 250,C 350;221;AAW;X;08415;000;6;36"
"8;2018;HOLDER,METZINGEN;UNBEKANNT;221;000;X;08415;000;2;32"
"8;2018;CNH (L);T6.145 DC,-AC;4128;BQC;X;09181;000;1;106"
"8;2018;SAME (I);FRUTTETO 70 NATURAL;88190;AIV;X;09181;000;1;48"
"8;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;09181;000;1;174"
"8;2018;SAME DEUTZ-FAHR;6165 AGROTRON,FORTIS,SPAR;8819;AGT;X;09181;000;1;120"
"8;2018;CNH (L);T4.55;4128;BPS;X;09181;000;1;43"
"8;2018;INT.TRACTORS LTD (IND);UNBEKANNT;901;000;X;09181;000;1;18"
"8;2018;SAME (I);SAME FRUTTETO S 90, ...;4041;AIE;X;09182;000;1;62"
"8;2018;CNH (L);T4.55S;4128;BRR;X;09182;000;1;41"
"8;2018;DEERE (USA);5100M,5090R;1128;AUV;X;09182;000;1;74"
"8;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;09182;000;1;67"
"8;2018;CNH (I);UNBEKANNT;4156;000;X;09183;000;1;121"
"8;2018;CNH (L);MAXXUM 145 CVX;5047;BDA;X;09183;000;1;145"
"8;2018;CNH (L);TD5.85;4128;BOH;X;09183;000;1;63"
"8;2018;CNH (L);FARMALL 75A;5047;BRP;X;09183;000;1;55"
"8;2018;DEERE (USA);6195R,6195M;1128;AVX;X;09183;000;1;143"
"8;2018;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;900;000;X;09183;000;1;12"
"8;2018;DEERE (USA);XUV835-,865-,815-,855...;1128;AXX;X;09183;000;1;16"
"8;2018;CNH (L);T5.85;4128;BHP;X;09183;000;1;63"
"8;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09183;000;1;53"
"8;2018;DEERE (USA);5100R;1128;AUT;X;09183;000;1;82"
"8;2018;SAME (I);SAME ARGON 70, ...;88190;AJA;X;09183;000;1;48"
"8;2018;CNH (L);MAXXUM 145 CVX;5047;BDA;X;09183;000;1;145"
"8;2018;SAME DEUTZ-FAHR;6165 AGROTRON,FORTIS,SPAR;8819;AGZ;X;09184;000;1;120"
"8;2018;VALTRA (FIN);T174;9407;ABR;X;09184;000;1;130"
"8;2018;DAIMLER (D);UNBEKANNT;1313;000;X;09184;000;1;220"
"8;2018;CNH (L);T4.75S;4128;BRV;X;09184;000;1;55"
"8;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;09184;000;1;74"
"8;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09184;000;1;53"
"8;2018;VALTRA (FIN);N154E;9407;ABI;X;09184;000;1;116"
"8;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;09184;000;1;27"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;06435;000;1;18"
"8;2018;KUBOTA (J);B 1620;7113;AAY;X;06435;000;1;10"
"8;2018;KUKJE (ROK);UNBEKANNT;9991;000;X;06435;000;1;26"
"8;2018;CNH (L);6175 CVT;5047;BMS;X;06435;000;1;151"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;06436;000;1;28"
"8;2018;CNH (L);PUMA 240;5047;BNM;X;06437;000;1;191"
"8;2018;CLAAS TRACTOR (F);ARION 410;1451;AIA;X;06437;000;1;66"
"8;2018;CLAAS TRACTOR (F);ARION 650,-660 CMATIC;1451;AHZ;X;06437;000;1;128"
"8;2018;KUBOTA (J);B1161;7113;ACU;X;06437;000;1;11"
"8;2018;DAIMLER (D);UNBEKANNT;1313;000;X;06437;000;1;200"
"8;2018;DEERE (USA);3045R;1128;AYI;X;06438;000;1;33"
"8;2018;KUBOTA (J);M5101N;7113;ACN;X;06438;000;1;78"
"8;2018;KUBOTA (J);M7132;7113;ACY;X;06438;000;1;99"
"8;2018;KUBOTA (J);M6060 -C,-R;7113;ABH;X;06438;000;1;49"
"8;2018;KUBOTA (J);M7060-C,-R;7113;ABI;X;06438;000;3;55"
"8;2018;KUBOTA (J);STW40;7113;ABN;X;06438;000;1;28"
"8;2018;SONALIKA INTERNATIONAL;UNBEKANNT;12798;000;X;06439;000;1;13"
"8;2018;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;06439;000;1;17"
"8;2018;CNH (L);MAXXUM 145,-CVX;5047;BQR;X;06439;000;1;128"
"8;2018;KUBOTA (J);L1501,L2501;7113;ADP;X;06439;000;1;36"
"8;2018;DEERE (USA);UNBEKANNT;1128;000;X;06440;000;1;28"
"8;2018;ISEKI (J);UNBEKANNT;7112;000;X;06440;000;1;18"
"9;2018;CNH (L);T7550;4117;AFY;X;03361;000;1;144"
"9;2018;CLAAS TRACTOR (F);ARION 610,-CMATIC;1451;AHP;X;03402;000;1;107"
"9;2018;CLAAS TRACTOR (F);ARION 550,-CMATIC;1451;AHO;X;03405;000;1;121"
"9;2018;AGCO (D);FENDT 826 VARIO;8749;AJW;X;03405;000;2;195"
"9;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;03405;000;1;120"
"9;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;03405;000;1;174"
"9;2018;CNH (L);T7.190/-AC;4128;BMC;X;03451;000;1;129"
"9;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;03451;000;1;27"
"9;2018;CNH (L);PUMA 240;5047;BNM;X;03451;000;1;191"
"9;2018;SAME DEUTZ-FAHR;6215/7230 AGROTRON,MACH,.;8819;AHQ;X;03452;000;2;157"
"9;2018;VALTRA (FIN);T214;9407;ABV;X;03452;000;1;158"
